datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:13:55,1,1,1,2215.8,16,-17.1,-651,2118,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2210.6,0,-16.2,-616,2123,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2210.6,0,-16.2,-616,2123,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2260.6,0,-15.2,-591,2182,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2260.6,0,-15.2,-591,2182,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2355.7,8,-13.4,-544,2292,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2355.7,8,-13.4,-544,2292,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:13:55,1,1,1,2340.5,0,-12.2,-493,2288,0,0.00,0.00,0,1,2.49,0.23,3856
2026-05-09 17:13:55,1,1,1,2340.5,0,-12.2,-493,2288,0,0.00,0.00,0,1,2.49,0.23,3856
2026-05-09 17:13:55,1,1,1,2314.2,0,-11.6,-465,2267,1,2.51,0.23,3856,1,2.51,0.23,3856
2026-05-09 17:13:55,1,1,1,2284.8,0,-11.1,-440,2242,1,2.51,0.23,3856,1,2.51,0.23,3856
2026-05-09 17:13:55,1,1,1,2284.8,0,-11.1,-440,2242,1,2.51,0.23,3856,1,2.51,0.23,3856
2026-05-09 17:13:55,1,1,1,2318.7,0,-10.6,-427,2279,1,2.51,0.23,3856,1,2.51,0.23,3856
2026-05-09 17:14:05,1,1,1,2303.2,-8,-25.4,-987,2081,0,0.00,0.00,0,1,2.50,-0.04,720
2026-05-09 17:14:06,1,1,1,2303.2,-8,-25.4,-987,2081,0,0.00,0.00,0,1,2.50,-0.04,720
2026-05-09 17:14:06,1,1,1,2302.3,-16,-25.4,-989,2079,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2302.3,-16,-25.4,-989,2079,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2302.2,-8,-25.5,-991,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2302.2,-8,-25.5,-991,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2302.2,-8,-25.5,-991,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2301.3,-8,-25.5,-991,2077,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2301.3,-8,-25.5,-991,2077,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2300.5,-24,-25.4,-987,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2300.5,-24,-25.4,-987,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2299.2,-32,-25.3,-984,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2299.2,-32,-25.3,-984,2078,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2295.3,-32,-25.2,-979,2076,0,0.00,0.00,0,1,2.49,-0.04,720
2026-05-09 17:14:06,1,1,1,2291.3,-32,-25.2,-974,2074,0,0.00,0.00,0,1,2.25,-0.24,4925
2026-05-09 17:14:06,1,1,1,2291.3,-32,-25.2,-974,2074,0,0.00,0.00,0,1,2.25,-0.24,4925
2026-05-09 17:14:06,1,1,1,2286.5,-32,-25.1,-969,2071,0,0.00,0.00,0,1,2.23,-0.23,2789
2026-05-09 17:14:06,1,1,1,2286.5,-32,-25.1,-969,2071,0,0.00,0.00,0,1,2.23,-0.23,2789
2026-05-09 17:14:06,1,1,1,2283.9,-24,-25.0,-965,2070,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:06,1,1,1,2283.9,-24,-25.0,-965,2070,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:06,1,1,1,2281.3,-24,-24.9,-961,2069,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2281.3,-24,-24.9,-961,2069,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2277.9,-16,-24.7,-953,2069,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2275.1,-16,-24.5,-944,2070,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2275.1,-16,-24.5,-944,2070,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2267.9,0,-24.2,-931,2068,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2267.9,0,-24.2,-931,2068,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2260.8,0,-24.0,-918,2066,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2260.8,0,-24.0,-918,2066,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2254.6,8,-23.7,-905,2065,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2254.6,8,-23.7,-905,2065,0,0.00,0.00,0,1,2.21,-0.23,2789
2026-05-09 17:14:07,1,1,1,2251.4,8,-23.3,-890,2068,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2239.2,16,-22.1,-844,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2239.2,16,-22.1,-844,2074,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2225.3,16,-21.2,-804,2075,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2225.3,16,-21.2,-804,2075,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2213.9,16,-20.1,-761,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2213.9,16,-20.1,-761,2079,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2210.2,0,-19.0,-719,2090,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2235.9,0,-17.7,-680,2130,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:07,1,1,1,2235.9,0,-17.7,-680,2130,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:08,1,1,1,2356.8,0,-15.5,-630,2271,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:08,1,1,1,2356.8,0,-15.5,-630,2271,0,0.00,0.00,0,1,3.22,0.00,2501
2026-05-09 17:14:08,1,1,1,2467.1,0,-13.8,-588,2396,0,0.00,0.00,0,1,3.22,0.00,2501
2026-05-09 17:14:08,1,1,1,2467.1,0,-13.8,-588,2396,0,0.00,0.00,0,1,2.88,0.09,1352
2026-05-09 17:14:08,1,1,1,2409.9,0,-12.6,-525,2352,0,0.00,0.00,0,1,2.88,0.09,1352
2026-05-09 17:14:08,1,1,1,2409.9,0,-12.6,-525,2352,0,0.00,0.00,0,1,2.76,0.07,3625
2026-05-09 17:14:08,1,1,1,2360.1,0,-11.5,-469,2313,0,0.00,0.00,0,1,2.76,0.07,3625
2026-05-09 17:14:08,1,1,1,2350.5,0,-10.9,-445,2308,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2350.5,0,-10.9,-445,2308,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2351.5,0,-10.4,-424,2313,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2351.5,0,-10.4,-424,2313,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2350.9,0,-9.5,-386,2319,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2350.9,0,-9.5,-386,2319,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2360.6,-8,-7.9,-326,2338,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2363.9,0,-6.0,-247,2351,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2363.9,0,-6.0,-247,2351,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2345.9,8,-3.7,-151,2341,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2345.9,8,-3.7,-151,2341,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2347.7,8,-1.4,-57,2347,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:08,1,1,1,2347.7,8,-1.4,-57,2347,1,2.77,0.07,3625,1,2.77,0.07,3625
2026-05-09 17:14:09,1,1,1,2341.5,8,1.2,49,2341,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:09,1,1,1,2341.5,8,1.2,49,2341,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:09,1,1,1,2327.3,8,3.5,142,2323,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:14:09,1,1,1,2307.0,16,5.6,225,2296,1,2.29,0.24,15133,1,2.29,0.24,15133
2026-05-09 17:14:09,1,1,1,2307.0,16,5.6,225,2296,1,2.29,0.24,15133,1,2.29,0.24,15133
2026-05-09 17:14:09,1,1,1,2286.1,16,7.8,310,2265,1,2.32,0.24,15133,1,2.32,0.24,15133
2026-05-09 17:14:09,1,1,1,2286.1,16,7.8,310,2265,1,2.32,0.24,15133,1,2.32,0.24,15133
2026-05-09 17:14:09,1,1,1,2267.4,16,9.7,382,2235,1,2.31,0.23,12337,1,2.31,0.23,12337
2026-05-09 17:14:09,1,1,1,2267.4,16,9.7,382,2235,1,2.31,0.23,12337,1,2.31,0.23,12337
2026-05-09 17:14:09,1,1,1,2266.6,24,10.9,427,2226,1,2.33,0.23,12337,1,2.33,0.23,12337
2026-05-09 17:14:09,1,1,1,2278.3,32,11.7,462,2231,1,2.33,0.23,12337,1,2.33,0.23,12337
2026-05-09 17:14:09,1,1,1,2278.3,32,11.7,462,2231,1,2.40,0.24,5920,1,2.40,0.24,5920
2026-05-09 17:14:09,1,1,1,2306.0,-8,11.8,473,2257,1,2.40,0.24,5920,1,2.40,0.24,5920
2026-05-09 17:14:09,1,1,1,2306.0,-8,11.8,473,2257,1,2.43,0.24,5920,1,2.43,0.24,5920
2026-05-09 17:14:09,1,1,1,2330.1,24,12.1,490,2278,1,2.43,0.24,5920,1,2.43,0.24,5920
2026-05-09 17:14:09,1,1,1,2330.1,24,12.1,490,2278,1,2.47,0.20,2117,1,2.47,0.20,2117
2026-05-09 17:14:09,1,1,1,2339.3,32,12.6,510,2283,1,2.47,0.20,2117,1,2.47,0.20,2117
2026-05-09 17:14:09,1,1,1,2339.3,32,12.6,510,2283,1,2.49,0.21,14530,1,2.49,0.21,14530
2026-05-09 17:14:09,1,1,1,2358.8,16,13.5,549,2294,1,2.49,0.21,14530,1,2.49,0.21,14530
2026-05-09 17:14:09,1,1,1,2373.2,16,14.8,608,2294,1,2.51,0.21,9325,1,2.51,0.21,9325
2026-05-09 17:14:10,1,1,1,2373.2,16,14.8,608,2294,1,2.51,0.21,9325,1,2.51,0.21,9325
2026-05-09 17:14:10,1,1,1,2382.0,16,16.7,683,2282,1,2.53,0.21,18041,1,2.53,0.21,18041
2026-05-09 17:14:10,1,1,1,2382.0,16,16.7,683,2282,1,2.53,0.21,18041,1,2.53,0.21,18041
2026-05-09 17:14:10,1,1,1,2389.1,16,18.2,748,2269,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2389.1,16,18.2,748,2269,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2396.3,8,19.6,805,2257,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2405.7,0,21.0,862,2246,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2405.7,0,21.0,862,2246,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2405.2,0,22.1,906,2228,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2405.2,0,22.1,906,2228,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2392.9,0,23.7,962,2191,1,2.55,0.21,18041,1,2.55,0.21,18041
2026-05-09 17:14:10,1,1,1,2392.9,0,23.7,962,2191,1,2.55,0.23,1717,1,2.55,0.23,1717
2026-05-09 17:14:10,1,1,1,2403.6,16,25.2,1023,2175,1,2.55,0.23,1717,1,2.55,0.23,1717
2026-05-09 17:14:10,1,1,1,2403.6,16,25.2,1023,2175,1,2.55,0.11,1028,1,2.55,0.11,1028
2026-05-09 17:14:10,1,1,1,2423.5,16,26.2,1071,2174,1,2.55,0.11,1028,1,2.55,0.11,1028
2026-05-09 17:14:10,1,1,1,2440.2,8,27.3,1120,2168,1,2.56,0.11,1028,1,2.56,0.11,1028
2026-05-09 17:14:10,1,1,1,2440.2,8,27.3,1120,2168,0,0.00,0.00,0,1,2.56,0.11,1028
2026-05-09 17:14:10,1,1,1,2453.3,8,28.7,1178,2152,0,0.00,0.00,0,1,2.63,0.11,3412
2026-05-09 17:14:10,1,1,1,2453.3,8,28.7,1178,2152,0,0.00,0.00,0,1,2.63,0.11,3412
2026-05-09 17:14:10,1,1,1,2458.6,24,29.8,1221,2134,1,2.67,0.15,8528,1,2.67,0.15,8528
2026-05-09 17:14:11,1,1,1,2458.6,24,29.8,1221,2134,1,2.67,0.15,8528,1,2.67,0.15,8528
2026-05-09 17:14:11,1,1,1,2469.4,8,30.9,1268,2119,1,2.66,0.16,6058,1,2.66,0.16,6058
2026-05-09 17:14:11,1,1,1,2481.8,8,31.7,1305,2111,1,2.66,0.16,6058,1,2.66,0.16,6058
2026-05-09 17:14:11,1,1,1,2481.8,8,31.7,1305,2111,1,2.69,0.17,2861,1,2.69,0.17,2861
2026-05-09 17:14:11,1,1,1,2489.4,8,32.6,1340,2098,1,2.69,0.17,2861,1,2.69,0.17,2861
2026-05-09 17:14:11,1,1,1,2489.4,8,32.6,1340,2098,1,2.71,0.17,2861,1,2.71,0.17,2861
2026-05-09 17:14:11,1,1,1,2494.8,0,32.8,1353,2096,1,2.71,0.17,2861,1,2.71,0.17,2861
2026-05-09 17:14:11,1,1,1,2494.8,0,32.8,1353,2096,1,2.69,0.14,772,1,2.69,0.14,772
2026-05-09 17:14:11,1,1,1,2506.0,16,33.2,1372,2097,0,0.00,0.00,0,1,2.69,0.14,772
2026-05-09 17:14:11,1,1,1,2506.0,16,33.2,1372,2097,0,0.00,0.00,0,1,2.68,0.12,4901
2026-05-09 17:14:11,1,1,1,2511.7,16,33.4,1381,2098,0,0.00,0.00,0,1,2.68,0.12,4901
2026-05-09 17:14:11,1,1,1,2518.4,8,33.4,1387,2102,1,2.69,0.12,4901,1,2.69,0.12,4901
2026-05-09 17:14:11,1,1,1,2518.4,8,33.4,1387,2102,1,2.69,0.12,4901,1,2.69,0.12,4901
2026-05-09 17:14:11,1,1,1,2522.5,16,33.4,1390,2105,1,2.71,0.12,2594,1,2.71,0.12,2594
2026-05-09 17:14:11,1,1,1,2522.5,16,33.4,1390,2105,1,2.71,0.12,2594,1,2.71,0.12,2594
2026-05-09 17:14:11,1,1,1,2534.5,8,33.2,1389,2120,1,2.73,0.13,1885,1,2.73,0.13,1885
2026-05-09 17:14:11,1,1,1,2534.5,8,33.2,1389,2120,1,2.73,0.13,1885,1,2.73,0.13,1885
2026-05-09 17:14:11,1,1,1,2544.6,8,33.0,1386,2134,1,2.74,0.13,1885,1,2.74,0.13,1885
2026-05-09 17:14:11,1,1,1,2544.6,8,33.0,1386,2134,0,0.00,0.00,0,1,2.74,0.13,1885
2026-05-09 17:14:11,1,1,1,2553.6,8,32.8,1384,2146,0,0.00,0.00,0,1,2.75,0.12,2000
2026-05-09 17:14:12,1,1,1,2567.4,8,32.9,1394,2156,0,0.00,0.00,0,1,2.75,0.12,2000
2026-05-09 17:14:12,1,1,1,2567.4,8,32.9,1394,2156,0,0.00,0.00,0,1,2.76,0.12,2000
2026-05-09 17:14:12,1,1,1,2582.6,8,33.0,1408,2165,0,0.00,0.00,0,1,2.76,0.12,2000
2026-05-09 17:14:12,1,1,1,2582.6,8,33.0,1408,2165,0,0.00,0.00,0,1,2.76,0.10,2320
2026-05-09 17:14:12,1,1,1,2600.6,-8,33.0,1415,2182,0,0.00,0.00,0,1,2.76,0.10,2320
2026-05-09 17:14:12,1,1,1,2600.6,-8,33.0,1415,2182,0,0.00,0.00,0,1,2.78,0.10,2320
2026-05-09 17:14:12,1,1,1,2599.9,-8,32.9,1412,2183,0,0.00,0.00,0,1,2.78,0.10,2320
2026-05-09 17:14:12,1,1,1,2597.9,-16,32.9,1410,2182,0,0.00,0.00,0,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2597.9,-16,32.9,1410,2182,0,0.00,0.00,0,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2597.1,-16,32.9,1410,2181,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2597.1,-16,32.9,1410,2181,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2593.4,-8,33.0,1411,2176,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2593.4,-8,33.0,1411,2176,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2592.8,-8,33.1,1416,2172,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2592.8,-8,33.1,1416,2172,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2590.5,-8,33.2,1418,2168,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2591.6,-16,33.2,1420,2168,1,2.76,0.06,3706,1,2.76,0.06,3706
2026-05-09 17:14:12,1,1,1,2591.6,-16,33.2,1420,2168,1,2.74,-0.18,11513,1,2.74,-0.18,11513
2026-05-09 17:14:12,1,1,1,2591.6,-8,33.2,1420,2168,1,2.74,-0.18,11513,1,2.74,-0.18,11513
2026-05-09 17:14:12,1,1,1,2591.6,-8,33.2,1420,2168,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2591.4,-8,33.3,1421,2167,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2591.4,-8,33.3,1421,2167,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2588.0,0,33.2,1418,2165,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2584.2,-8,33.1,1411,2165,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2584.2,-8,33.1,1411,2165,1,2.73,-0.18,11513,1,2.73,-0.18,11513
2026-05-09 17:14:13,1,1,1,2582.9,-8,32.9,1404,2168,1,2.74,-0.17,1450,1,2.74,-0.17,1450
2026-05-09 17:14:13,1,1,1,2582.9,-8,32.9,1404,2168,1,2.74,-0.17,1450,1,2.74,-0.17,1450
2026-05-09 17:14:13,1,1,1,2583.7,-8,32.6,1393,2176,1,2.73,-0.16,2389,1,2.73,-0.16,2389
2026-05-09 17:14:13,1,1,1,2583.7,-8,32.6,1393,2176,1,2.73,-0.16,2389,1,2.73,-0.16,2389
2026-05-09 17:14:13,1,1,1,2583.6,-16,31.8,1361,2196,1,2.65,-0.19,4105,1,2.65,-0.19,4105
2026-05-09 17:14:13,1,1,1,2583.6,-16,31.8,1361,2196,1,2.65,-0.19,4105,1,2.65,-0.19,4105
2026-05-09 17:14:13,1,1,1,2573.5,-8,31.5,1345,2194,1,2.60,-0.19,5077,1,2.60,-0.19,5077
2026-05-09 17:14:13,1,1,1,2565.2,-8,31.3,1334,2191,1,2.60,-0.19,5077,1,2.60,-0.19,5077
2026-05-09 17:14:13,1,1,1,2565.2,-8,31.3,1334,2191,1,2.58,-0.19,5077,1,2.58,-0.19,5077
2026-05-09 17:14:13,1,1,1,2562.6,-16,31.2,1329,2191,1,2.58,-0.19,5077,1,2.58,-0.19,5077
2026-05-09 17:14:13,1,1,1,2562.6,-16,31.2,1329,2191,1,2.56,-0.15,4068,1,2.56,-0.15,4068
2026-05-09 17:14:13,1,1,1,2559.0,-8,31.2,1327,2188,1,2.56,-0.15,4068,1,2.56,-0.15,4068
2026-05-09 17:14:13,1,1,1,2559.0,-8,31.2,1327,2188,1,2.54,-0.13,2725,1,2.54,-0.13,2725
2026-05-09 17:14:13,1,1,1,2554.7,-8,31.2,1322,2186,1,2.54,-0.13,2725,1,2.54,-0.13,2725
2026-05-09 17:14:13,1,1,1,2552.6,-8,31.0,1313,2189,1,2.53,-0.13,2725,1,2.53,-0.13,2725
2026-05-09 17:14:14,1,1,1,2552.6,-8,31.0,1313,2189,1,2.53,-0.13,2725,1,2.53,-0.13,2725
2026-05-09 17:14:14,1,1,1,2548.7,-8,30.7,1302,2191,1,2.51,-0.13,4500,1,2.51,-0.13,4500
2026-05-09 17:14:14,1,1,1,2548.7,-8,30.7,1302,2191,1,2.51,-0.13,4500,1,2.51,-0.13,4500
2026-05-09 17:14:14,1,1,1,2544.1,-16,30.5,1293,2191,1,2.50,-0.13,4500,1,2.50,-0.13,4500
2026-05-09 17:14:14,1,1,1,2544.1,-16,30.5,1293,2191,1,2.50,-0.13,4500,1,2.50,-0.13,4500
2026-05-09 17:14:14,1,1,1,2538.9,-16,30.3,1281,2192,1,2.48,-0.14,16130,1,2.48,-0.14,16130
2026-05-09 17:14:14,1,1,1,2538.9,-16,30.3,1281,2192,1,2.48,-0.14,16130,1,2.48,-0.14,16130
2026-05-09 17:14:14,1,1,1,2532.6,-24,30.1,1272,2190,1,2.47,-0.16,3944,1,2.47,-0.16,3944
2026-05-09 17:14:14,1,1,1,2529.0,0,30.0,1263,2191,1,2.47,-0.16,3944,1,2.47,-0.16,3944
2026-05-09 17:14:14,1,1,1,2529.0,0,30.0,1263,2191,1,2.45,-0.16,1573,1,2.45,-0.16,1573
2026-05-09 17:14:14,1,1,1,2522.4,-39,29.8,1255,2188,1,2.45,-0.16,1573,1,2.45,-0.16,1573
2026-05-09 17:14:14,1,1,1,2522.4,-39,29.8,1255,2188,1,2.42,-0.18,9360,1,2.42,-0.18,9360
2026-05-09 17:14:14,1,1,1,2513.3,-39,29.8,1249,2181,1,2.42,-0.18,9360,1,2.42,-0.18,9360
2026-05-09 17:14:14,1,1,1,2513.3,-39,29.8,1249,2181,1,2.40,-0.18,9360,1,2.40,-0.18,9360
2026-05-09 17:14:14,1,1,1,2503.4,-39,29.8,1243,2173,1,2.40,-0.18,9360,1,2.40,-0.18,9360
2026-05-09 17:14:14,1,1,1,2492.2,-39,29.8,1238,2163,1,2.36,-0.23,10394,1,2.36,-0.23,10394
2026-05-09 17:14:14,1,1,1,2492.2,-39,29.8,1238,2163,1,2.36,-0.23,10394,1,2.36,-0.23,10394
2026-05-09 17:14:14,1,1,1,2479.7,-32,29.8,1232,2152,1,2.32,-0.23,12392,1,2.32,-0.23,12392
2026-05-09 17:14:14,1,1,1,2479.7,-32,29.8,1232,2152,1,2.32,-0.23,12392,1,2.32,-0.23,12392
2026-05-09 17:14:14,1,1,1,2444.9,-24,30.0,1223,2117,1,2.30,-0.23,12392,1,2.30,-0.23,12392
2026-05-09 17:14:15,1,1,1,2444.9,-24,30.0,1223,2117,1,2.30,-0.23,12392,1,2.30,-0.23,12392
2026-05-09 17:14:15,1,1,1,2415.0,-16,30.1,1210,2090,1,2.27,-0.23,8266,1,2.27,-0.23,8266
2026-05-09 17:14:15,1,1,1,2415.0,-16,30.1,1210,2090,1,2.27,-0.23,8266,1,2.27,-0.23,8266
2026-05-09 17:14:15,1,1,1,2390.0,-16,29.9,1193,2071,1,2.25,-0.23,20705,1,2.25,-0.23,20705
2026-05-09 17:14:15,1,1,1,2380.1,24,29.9,1187,2063,1,2.25,-0.23,20705,1,2.25,-0.23,20705
2026-05-09 17:14:15,1,1,1,2380.1,24,29.9,1187,2063,1,2.24,-0.20,16565,1,2.24,-0.20,16565
2026-05-09 17:14:15,1,1,1,2356.9,-16,29.8,1170,2046,1,2.24,-0.20,16565,1,2.24,-0.20,16565
2026-05-09 17:14:15,1,1,1,2356.9,-16,29.8,1170,2046,1,2.22,-0.20,6989,1,2.22,-0.20,6989
2026-05-09 17:14:15,1,1,1,2348.7,-16,29.7,1164,2040,1,2.22,-0.20,6989,1,2.22,-0.20,6989
2026-05-09 17:14:15,1,1,1,2348.7,-16,29.7,1164,2040,1,2.20,-0.20,6989,1,2.20,-0.20,6989
2026-05-09 17:14:15,1,1,1,2340.7,-16,29.7,1160,2033,1,2.20,-0.20,6989,1,2.20,-0.20,6989
2026-05-09 17:14:15,1,1,1,2331.6,-8,29.7,1154,2026,1,2.17,-0.20,4706,1,2.17,-0.20,4706
2026-05-09 17:14:15,1,1,1,2331.6,-8,29.7,1154,2026,1,2.17,-0.20,4706,1,2.17,-0.20,4706
2026-05-09 17:14:15,1,1,1,2323.3,-8,29.6,1146,2021,1,2.15,-0.20,4706,1,2.15,-0.20,4706
2026-05-09 17:14:15,1,1,1,2323.3,-8,29.6,1146,2021,1,2.15,-0.20,4706,1,2.15,-0.20,4706
2026-05-09 17:14:15,1,1,1,2315.3,0,29.4,1135,2018,1,2.16,-0.17,17992,1,2.16,-0.17,17992
2026-05-09 17:14:15,1,1,1,2315.3,0,29.4,1135,2018,1,2.16,-0.17,17992,1,2.16,-0.17,17992
2026-05-09 17:14:15,1,1,1,2291.3,-16,28.7,1100,2010,1,2.13,-0.18,9413,1,2.13,-0.18,9413
2026-05-09 17:14:15,1,1,1,2291.3,-16,28.7,1100,2010,1,2.13,-0.18,9413,1,2.13,-0.18,9413
2026-05-09 17:14:15,1,1,1,2271.2,-8,28.0,1065,2006,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2249.2,-16,27.2,1027,2001,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2249.2,-16,27.2,1027,2001,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2227.6,-16,26.2,983,1999,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2227.6,-16,26.2,983,1999,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2189.0,-16,24.3,901,1995,1,2.11,-0.18,9413,1,2.11,-0.18,9413
2026-05-09 17:14:16,1,1,1,2189.0,-16,24.3,901,1995,1,2.11,-0.18,9413,1,2.11,-0.18,9413
