datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:49:44,1,1,1,610.0,0,0.3,3,610,1,0.75,0.00,36117,1,0.75,0.00,36117
2026-05-09 15:49:44,1,1,1,610.0,0,0.3,3,610,1,0.75,0.00,36117,1,0.75,0.00,36117
2026-05-09 15:49:44,1,1,1,609.0,0,0.5,5,609,1,0.75,0.00,43984,1,0.75,0.00,43984
2026-05-09 15:49:44,1,1,1,609.0,0,0.5,5,609,1,0.75,0.00,43984,1,0.75,0.00,43984
2026-05-09 15:49:44,1,1,1,610.1,0,0.8,8,610,1,0.70,0.00,24457,1,0.70,0.00,24457
2026-05-09 15:49:44,1,1,1,610.1,0,0.8,8,610,1,0.70,0.00,24457,1,0.70,0.00,24457
2026-05-09 15:49:44,1,1,1,610.1,0,0.9,10,610,1,0.67,0.00,19104,1,0.67,0.00,19104
2026-05-09 15:49:45,1,1,1,611.1,0,1.0,11,611,1,0.67,0.00,19104,1,0.67,0.00,19104
2026-05-09 15:49:45,1,1,1,611.1,0,1.0,11,611,1,0.65,-0.01,41301,1,0.65,-0.01,41301
2026-05-09 15:49:45,1,1,1,611.1,0,0.8,9,611,1,0.65,-0.01,41301,1,0.65,-0.01,41301
2026-05-09 15:49:45,1,1,1,611.1,0,0.8,9,611,1,0.63,-0.01,25700,1,0.63,-0.01,25700
2026-05-09 15:49:45,1,1,1,610.0,0,0.7,7,610,1,0.63,-0.01,25700,1,0.63,-0.01,25700
2026-05-09 15:49:45,1,1,1,610.0,0,0.7,7,610,1,0.61,-0.01,11290,1,0.61,-0.01,11290
2026-05-09 15:49:45,1,1,1,608.0,0,0.3,3,608,1,0.61,-0.01,11290,1,0.61,-0.01,11290
2026-05-09 15:49:45,1,1,1,605.0,0,-0.1,-1,605,1,0.60,-0.01,7218,1,0.60,-0.01,7218
2026-05-09 15:49:45,1,1,1,605.0,0,-0.1,-1,605,1,0.60,-0.01,7218,1,0.60,-0.01,7218
2026-05-09 15:49:45,1,1,1,601.0,0,-0.6,-6,601,1,0.59,-0.01,3965,1,0.59,-0.01,3965
2026-05-09 15:49:45,1,1,1,601.0,0,-0.6,-6,601,1,0.59,-0.01,3965,1,0.59,-0.01,3965
2026-05-09 15:49:45,1,1,1,597.1,0,-1.0,-10,597,1,0.59,-0.01,3965,1,0.59,-0.01,3965
2026-05-09 15:49:45,1,1,1,597.1,0,-1.0,-10,597,1,0.59,-0.01,3965,1,0.59,-0.01,3965
2026-05-09 15:49:45,1,1,1,595.1,0,-1.2,-12,595,1,0.61,0.00,1097,1,0.61,0.00,1097
2026-05-09 15:49:45,1,1,1,595.1,0,-1.2,-12,595,1,0.61,0.00,1097,1,0.61,0.00,1097
2026-05-09 15:49:45,1,1,1,594.1,0,-1.1,-11,594,1,0.61,0.00,1097,1,0.61,0.00,1097
2026-05-09 15:49:45,1,1,1,595.1,0,-0.9,-9,595,1,0.61,0.00,1097,1,0.61,0.00,1097
2026-05-09 15:49:45,1,1,1,595.1,0,-0.9,-9,595,1,0.62,0.00,2260,1,0.62,0.00,2260
2026-05-09 15:49:45,1,1,1,596.0,0,-0.6,-6,596,0,0.00,0.00,0,1,0.62,0.00,2260
2026-05-09 15:49:45,1,1,1,596.0,0,-0.6,-6,596,0,0.00,0.00,0,1,0.64,0.01,11169
2026-05-09 15:49:46,1,1,1,596.0,0,-0.3,-3,596,0,0.00,0.00,0,1,0.64,0.01,11169
2026-05-09 15:49:46,1,1,1,596.0,0,-0.3,-3,596,1,0.65,0.01,16072,1,0.65,0.01,16072
2026-05-09 15:49:46,1,1,1,593.0,0,0.1,1,593,1,0.65,0.01,16072,1,0.65,0.01,16072
2026-05-09 15:49:46,1,1,1,591.0,0,0.5,5,591,1,0.66,0.02,10445,1,0.66,0.02,10445
2026-05-09 15:49:46,1,1,1,591.0,0,0.5,5,591,1,0.66,0.02,10445,1,0.66,0.02,10445
2026-05-09 15:49:46,1,1,1,589.0,0,0.6,6,589,1,0.65,0.01,12402,1,0.65,0.01,12402
2026-05-09 15:49:46,1,1,1,589.0,0,0.6,6,589,1,0.65,0.01,12402,1,0.65,0.01,12402
2026-05-09 15:49:46,1,1,1,588.0,0,0.5,5,588,1,0.64,0.00,5233,1,0.64,0.00,5233
2026-05-09 15:49:46,1,1,1,588.0,0,0.5,5,588,1,0.64,0.00,5233,1,0.64,0.00,5233
2026-05-09 15:49:46,1,1,1,587.0,0,0.3,3,587,1,0.63,0.00,43112,1,0.63,0.00,43112
2026-05-09 15:49:46,1,1,1,587.0,0,0.3,3,587,1,0.63,0.00,43112,1,0.63,0.00,43112
2026-05-09 15:49:46,1,1,1,585.0,0,0.0,0,585,1,0.63,0.00,63981,1,0.63,0.00,63981
2026-05-09 15:49:46,1,1,1,583.0,0,-0.1,-1,583,1,0.63,0.00,63981,1,0.63,0.00,63981
2026-05-09 15:49:46,1,1,1,583.0,0,-0.1,-1,583,1,0.62,0.00,48121,1,0.62,0.00,48121
2026-05-09 15:49:46,1,1,1,582.0,0,-0.2,-2,582,1,0.62,0.00,48121,1,0.62,0.00,48121
2026-05-09 15:49:46,1,1,1,582.0,0,-0.2,-2,582,1,0.61,0.00,50537,1,0.61,0.00,50537
2026-05-09 15:49:46,1,1,1,583.0,0,-0.2,-2,583,1,0.61,0.00,50537,1,0.61,0.00,50537
2026-05-09 15:49:46,1,1,1,583.0,0,-0.2,-2,583,1,0.61,0.00,40765,1,0.61,0.00,40765
2026-05-09 15:49:46,1,1,1,584.0,0,-0.2,-2,584,1,0.61,0.00,40765,1,0.61,0.00,40765
2026-05-09 15:49:46,1,1,1,584.0,0,-0.2,-2,584,1,0.63,0.00,3460,1,0.63,0.00,3460
2026-05-09 15:49:47,1,1,1,586.0,0,-0.3,-3,586,1,0.63,0.00,3460,1,0.63,0.00,3460
2026-05-09 15:49:47,1,1,1,587.0,0,-0.5,-5,587,1,0.62,0.00,40925,1,0.62,0.00,40925
2026-05-09 15:49:47,1,1,1,587.0,0,-0.5,-5,587,1,0.62,0.00,40925,1,0.62,0.00,40925
2026-05-09 15:49:47,1,1,1,588.0,0,-0.5,-5,588,1,0.62,0.00,35269,1,0.62,0.00,35269
2026-05-09 15:49:47,1,1,1,588.0,0,-0.5,-5,588,1,0.62,0.00,35269,1,0.62,0.00,35269
2026-05-09 15:49:47,1,1,1,588.0,0,-0.5,-5,588,1,0.61,0.00,44997,1,0.61,0.00,44997
2026-05-09 15:49:47,1,1,1,588.0,0,-0.5,-5,588,1,0.61,0.00,44997,1,0.61,0.00,44997
2026-05-09 15:49:47,1,1,1,588.0,0,-0.5,-5,588,1,0.61,0.00,2084,1,0.61,0.00,2084
2026-05-09 15:49:47,1,1,1,589.0,0,-0.5,-5,589,1,0.61,0.00,2084,1,0.61,0.00,2084
2026-05-09 15:49:47,1,1,1,589.0,0,-0.5,-5,589,1,0.60,0.00,36884,1,0.60,0.00,36884
2026-05-09 15:49:47,1,1,1,590.0,0,-0.6,-6,590,1,0.60,0.00,36884,1,0.60,0.00,36884
2026-05-09 15:49:47,1,1,1,590.0,0,-0.6,-6,590,1,0.60,0.00,11650,1,0.60,0.00,11650
2026-05-09 15:49:47,1,1,1,591.0,0,-0.6,-6,591,1,0.60,0.00,11650,1,0.60,0.00,11650
2026-05-09 15:49:47,1,1,1,591.0,0,-0.6,-6,591,1,0.60,0.00,50000,1,0.60,0.00,50000
2026-05-09 15:49:47,1,1,1,591.0,0,-0.6,-6,591,1,0.60,0.00,50000,1,0.60,0.00,50000
2026-05-09 15:49:47,1,1,1,591.0,0,-0.6,-6,591,1,0.60,0.00,4040,1,0.60,0.00,4040
2026-05-09 15:49:47,1,1,1,589.0,0,-0.6,-6,589,1,0.60,0.00,4040,1,0.60,0.00,4040
2026-05-09 15:49:47,1,1,1,586.0,0,-0.6,-6,586,1,0.61,0.00,1465,1,0.61,0.00,1465
2026-05-09 15:49:47,1,1,1,586.0,0,-0.6,-6,586,1,0.61,0.00,1465,1,0.61,0.00,1465
2026-05-09 15:49:47,1,1,1,580.0,0,-0.7,-7,580,1,0.62,0.01,3400,1,0.62,0.01,3400
2026-05-09 15:49:48,1,1,1,580.0,0,-0.7,-7,580,1,0.62,0.01,3400,1,0.62,0.01,3400
2026-05-09 15:49:48,1,1,1,576.1,0,-0.8,-8,576,1,0.62,0.00,4672,1,0.62,0.00,4672
2026-05-09 15:49:48,1,1,1,576.1,0,-0.8,-8,576,1,0.62,0.00,4672,1,0.62,0.00,4672
2026-05-09 15:49:48,1,1,1,577.0,0,-0.7,-7,577,1,0.61,0.00,14785,1,0.61,0.00,14785
2026-05-09 15:49:48,1,1,1,579.0,0,-0.6,-6,579,1,0.61,0.00,14785,1,0.61,0.00,14785
2026-05-09 15:49:48,1,1,1,579.0,0,-0.6,-6,579,1,0.61,0.00,25625,1,0.61,0.00,25625
2026-05-09 15:49:48,1,1,1,581.0,0,-0.5,-5,581,1,0.61,0.00,25625,1,0.61,0.00,25625
2026-05-09 15:49:48,1,1,1,581.0,0,-0.5,-5,581,1,0.62,0.00,16749,1,0.62,0.00,16749
2026-05-09 15:49:48,1,1,1,583.0,0,-0.4,-4,583,1,0.62,0.00,16749,1,0.62,0.00,16749
2026-05-09 15:49:48,1,1,1,583.0,0,-0.4,-4,583,1,0.62,0.00,5661,1,0.62,0.00,5661
2026-05-09 15:49:48,1,1,1,586.0,0,-0.3,-3,586,1,0.62,0.00,5661,1,0.62,0.00,5661
2026-05-09 15:49:48,1,1,1,586.0,0,-0.3,-3,586,1,0.62,0.00,5661,1,0.62,0.00,5661
2026-05-09 15:49:48,1,1,1,588.0,0,-0.4,-4,588,1,0.62,0.00,5661,1,0.62,0.00,5661
2026-05-09 15:49:48,1,1,1,589.0,0,-0.5,-5,589,1,0.61,0.00,32245,1,0.61,0.00,32245
2026-05-09 15:49:48,1,1,1,589.0,0,-0.5,-5,589,1,0.61,0.00,32245,1,0.61,0.00,32245
2026-05-09 15:49:48,1,1,1,587.1,0,-0.9,-9,587,1,0.60,0.00,13305,1,0.60,0.00,13305
2026-05-09 15:49:48,1,1,1,587.1,0,-0.9,-9,587,1,0.60,0.00,13305,1,0.60,0.00,13305
2026-05-09 15:49:48,1,1,1,586.1,0,-1.1,-11,586,1,0.60,0.00,50605,1,0.60,0.00,50605
2026-05-09 15:49:48,1,1,1,586.1,0,-1.1,-11,586,1,0.60,0.00,50605,1,0.60,0.00,50605
2026-05-09 15:49:48,1,1,1,588.1,0,-0.9,-9,588,1,0.59,0.00,22601,1,0.59,0.00,22601
2026-05-09 15:49:49,1,1,1,592.1,0,-0.8,-8,592,1,0.59,0.00,22601,1,0.59,0.00,22601
2026-05-09 15:49:49,1,1,1,592.1,0,-0.8,-8,592,1,0.59,-0.01,14642,1,0.59,-0.01,14642
2026-05-09 15:49:49,1,1,1,594.0,0,-0.7,-7,594,1,0.59,-0.01,14642,1,0.59,-0.01,14642
2026-05-09 15:49:49,1,1,1,594.0,0,-0.7,-7,594,1,0.59,0.00,16162,1,0.59,0.00,16162
2026-05-09 15:49:49,1,1,1,595.0,0,-0.7,-7,595,1,0.59,0.00,16162,1,0.59,0.00,16162
2026-05-09 15:49:49,1,1,1,595.0,0,-0.7,-7,595,1,0.60,0.00,4365,1,0.60,0.00,4365
2026-05-09 15:49:49,1,1,1,595.0,0,-0.7,-7,595,1,0.60,0.00,4365,1,0.60,0.00,4365
2026-05-09 15:49:49,1,1,1,595.0,0,-0.7,-7,595,1,0.61,0.01,15028,1,0.61,0.01,15028
2026-05-09 15:49:49,1,1,1,594.1,0,-0.8,-8,594,1,0.61,0.01,15028,1,0.61,0.01,15028
2026-05-09 15:49:49,1,1,1,593.1,0,-0.9,-9,593,1,0.63,0.01,30985,1,0.63,0.01,30985
2026-05-09 15:49:49,1,1,1,593.1,0,-0.9,-9,593,1,0.63,0.01,30985,1,0.63,0.01,30985
2026-05-09 15:49:49,1,1,1,594.1,0,-0.9,-9,594,1,0.62,0.01,8589,1,0.62,0.01,8589
2026-05-09 15:49:49,1,1,1,594.1,0,-0.9,-9,594,1,0.62,0.01,8589,1,0.62,0.01,8589
2026-05-09 15:49:49,1,1,1,594.1,0,-1.0,-10,594,1,0.64,0.01,328,1,0.64,0.01,328
2026-05-09 15:49:49,1,1,1,594.1,0,-1.0,-10,594,1,0.64,0.01,328,1,0.64,0.01,328
2026-05-09 15:49:49,1,1,1,595.1,0,-1.1,-11,595,1,0.65,0.02,31729,1,0.65,0.02,31729
2026-05-09 15:49:49,1,1,1,597.1,0,-1.1,-11,597,1,0.65,0.02,31729,1,0.65,0.02,31729
2026-05-09 15:49:49,1,1,1,597.1,0,-1.1,-11,597,1,0.64,0.01,36082,1,0.64,0.01,36082
2026-05-09 15:49:49,1,1,1,597.1,0,-1.2,-12,597,1,0.64,0.01,36082,1,0.64,0.01,36082
2026-05-09 15:49:49,1,1,1,597.1,0,-1.2,-12,597,1,0.63,0.00,37505,1,0.63,0.00,37505
2026-05-09 15:49:50,1,1,1,597.1,0,-1.2,-13,597,1,0.63,0.00,37505,1,0.63,0.00,37505
2026-05-09 15:49:50,1,1,1,597.1,0,-1.2,-13,597,1,0.63,0.00,51362,1,0.63,0.00,51362
2026-05-09 15:49:50,1,1,1,596.1,0,-1.2,-13,596,1,0.63,0.00,51362,1,0.63,0.00,51362
2026-05-09 15:49:50,1,1,1,596.1,0,-1.2,-13,596,1,0.63,0.00,14965,1,0.63,0.00,14965
2026-05-09 15:49:50,1,1,1,594.2,0,-1.4,-14,594,1,0.63,0.00,14965,1,0.63,0.00,14965
2026-05-09 15:49:50,1,1,1,594.1,0,-1.3,-13,594,1,0.62,0.00,8986,1,0.62,0.00,8986
2026-05-09 15:49:50,1,1,1,594.1,0,-1.3,-13,594,1,0.62,0.00,8986,1,0.62,0.00,8986
2026-05-09 15:49:50,1,1,1,596.1,0,-1.2,-12,596,1,0.62,0.00,19652,1,0.62,0.00,19652
2026-05-09 15:49:50,1,1,1,596.1,0,-1.2,-12,596,1,0.62,0.00,19652,1,0.62,0.00,19652
2026-05-09 15:49:50,1,1,1,598.1,0,-1.1,-12,598,1,0.61,0.00,23194,1,0.61,0.00,23194
2026-05-09 15:49:50,1,1,1,598.1,0,-1.1,-12,598,1,0.61,0.00,23194,1,0.61,0.00,23194
2026-05-09 15:49:50,1,1,1,599.1,0,-1.1,-11,599,1,0.63,0.00,25969,1,0.63,0.00,25969
2026-05-09 15:49:50,1,1,1,599.1,0,-1.1,-11,599,1,0.63,0.00,25969,1,0.63,0.00,25969
2026-05-09 15:49:50,1,1,1,601.1,0,-1.0,-11,601,1,0.62,0.00,36945,1,0.62,0.00,36945
2026-05-09 15:49:50,1,1,1,602.1,0,-1.0,-11,602,1,0.62,0.00,36945,1,0.62,0.00,36945
2026-05-09 15:49:50,1,1,1,602.1,0,-1.0,-11,602,1,0.62,0.00,31501,1,0.62,0.00,31501
2026-05-09 15:49:50,1,1,1,603.1,0,-1.1,-12,603,1,0.62,0.00,31501,1,0.62,0.00,31501
2026-05-09 15:49:50,1,1,1,603.1,0,-1.1,-12,603,1,0.62,0.00,12618,1,0.62,0.00,12618
2026-05-09 15:49:50,1,1,1,604.1,0,-1.1,-12,604,1,0.62,0.00,12618,1,0.62,0.00,12618
2026-05-09 15:49:50,1,1,1,604.1,0,-1.1,-12,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.1,-12,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.1,-12,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.1,-12,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.2,-13,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.2,-13,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.2,-13,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,604.1,0,-1.2,-13,604,1,0.61,0.00,6274,1,0.61,0.00,6274
2026-05-09 15:49:51,1,1,1,605.1,0,-1.2,-13,605,1,0.56,0.00,46484,1,0.56,0.00,46484
2026-05-09 15:49:51,1,1,1,605.1,0,-1.2,-13,605,1,0.56,0.00,46484,1,0.56,0.00,46484
2026-05-09 15:49:51,1,1,1,607.1,0,-1.0,-11,607,1,0.57,0.00,50833,1,0.57,0.00,50833
2026-05-09 15:49:51,1,1,1,610.0,0,-0.7,-7,610,1,0.57,0.00,50833,1,0.57,0.00,50833
2026-05-09 15:49:51,1,1,1,610.0,0,-0.7,-7,610,1,0.56,0.00,34217,1,0.56,0.00,34217
2026-05-09 15:49:51,1,1,1,614.0,0,0.0,0,614,1,0.56,0.00,34217,1,0.56,0.00,34217
2026-05-09 15:49:51,1,1,1,614.0,0,0.0,0,614,1,0.56,0.00,51185,1,0.56,0.00,51185
2026-05-09 15:49:51,1,1,1,617.0,0,0.4,4,617,1,0.56,0.00,51185,1,0.56,0.00,51185
2026-05-09 15:49:51,1,1,1,617.0,0,0.4,4,617,1,0.55,0.00,57626,1,0.55,0.00,57626
2026-05-09 15:49:51,1,1,1,614.0,0,0.4,4,614,1,0.55,0.00,57626,1,0.55,0.00,57626
2026-05-09 15:49:51,1,1,1,610.0,0,0.3,3,610,1,0.55,0.00,60994,1,0.55,0.00,60994
2026-05-09 15:49:51,1,1,1,610.0,0,0.3,3,610,1,0.55,0.00,60994,1,0.55,0.00,60994
2026-05-09 15:49:51,1,1,1,607.0,0,0.2,2,607,1,0.56,0.00,39865,1,0.56,0.00,39865
2026-05-09 15:49:52,1,1,1,607.0,0,0.2,2,607,1,0.56,0.00,39865,1,0.56,0.00,39865
2026-05-09 15:49:52,1,1,1,605.0,0,0.0,0,605,1,0.55,0.00,8385,1,0.55,0.00,8385
2026-05-09 15:49:52,1,1,1,605.0,0,0.0,0,605,1,0.55,0.00,8385,1,0.55,0.00,8385
2026-05-09 15:49:52,1,1,1,603.0,0,0.0,0,603,1,0.55,0.00,33785,1,0.55,0.00,33785
2026-05-09 15:49:52,1,1,1,603.0,0,0.0,0,603,1,0.55,0.00,33785,1,0.55,0.00,33785
2026-05-09 15:49:52,1,1,1,602.0,0,-0.2,-2,602,1,0.55,0.00,14381,1,0.55,0.00,14381
2026-05-09 15:49:52,1,1,1,601.0,0,-0.3,-3,601,1,0.55,0.00,14381,1,0.55,0.00,14381
2026-05-09 15:49:52,1,1,1,601.0,0,-0.3,-3,601,1,0.57,0.00,2952,1,0.57,0.00,2952
2026-05-09 15:49:52,1,1,1,600.0,0,-0.4,-4,600,1,0.57,0.00,2952,1,0.57,0.00,2952
2026-05-09 15:49:52,1,1,1,600.0,0,-0.4,-4,600,1,0.57,0.00,2952,1,0.57,0.00,2952
2026-05-09 15:49:52,1,1,1,598.0,0,-0.5,-5,598,1,0.57,0.00,2952,1,0.57,0.00,2952
2026-05-09 15:49:52,1,1,1,598.0,0,-0.5,-5,598,1,0.59,0.02,1669,1,0.59,0.02,1669
2026-05-09 15:49:52,1,1,1,596.0,0,-0.6,-6,596,0,0.00,0.00,0,1,0.59,0.02,1669
2026-05-09 15:49:52,1,1,1,596.0,0,-0.7,-7,596,0,0.00,0.00,0,1,0.61,0.02,13700
2026-05-09 15:49:52,1,1,1,596.0,0,-0.7,-7,596,0,0.00,0.00,0,1,0.61,0.02,13700
2026-05-09 15:49:52,1,1,1,596.0,0,-0.7,-7,596,1,0.61,0.01,35885,1,0.61,0.01,35885
2026-05-09 15:49:52,1,1,1,596.0,0,-0.7,-7,596,1,0.61,0.01,35885,1,0.61,0.01,35885
2026-05-09 15:49:52,1,1,1,597.1,0,-0.8,-8,597,1,0.60,0.01,56785,1,0.60,0.01,56785
2026-05-09 15:49:52,1,1,1,597.1,0,-0.8,-8,597,1,0.60,0.01,56785,1,0.60,0.01,56785
2026-05-09 15:49:52,1,1,1,597.1,0,-0.9,-9,597,1,0.59,0.00,13309,1,0.59,0.00,13309
2026-05-09 15:49:53,1,1,1,597.1,0,-0.9,-9,597,1,0.59,0.00,13309,1,0.59,0.00,13309
2026-05-09 15:49:53,1,1,1,597.1,0,-1.0,-10,597,1,0.59,0.00,7809,1,0.59,0.00,7809
2026-05-09 15:49:53,1,1,1,596.1,0,-1.0,-10,596,1,0.59,0.00,7809,1,0.59,0.00,7809
2026-05-09 15:49:53,1,1,1,596.1,0,-1.0,-10,596,1,0.58,0.00,14865,1,0.58,0.00,14865
2026-05-09 15:49:53,1,1,1,593.1,0,-1.1,-11,593,1,0.58,0.00,14865,1,0.58,0.00,14865
2026-05-09 15:49:53,1,1,1,593.1,0,-1.1,-11,593,1,0.58,0.00,23376,1,0.58,0.00,23376
2026-05-09 15:49:53,1,1,1,590.1,0,-1.1,-11,590,1,0.58,0.00,23376,1,0.58,0.00,23376
2026-05-09 15:49:53,1,1,1,590.1,0,-1.1,-11,590,1,0.57,0.00,60385,1,0.57,0.00,60385
2026-05-09 15:49:53,1,1,1,588.1,0,-1.2,-12,588,1,0.57,0.00,60385,1,0.57,0.00,60385
2026-05-09 15:49:53,1,1,1,588.1,0,-1.2,-12,588,1,0.57,0.00,19141,1,0.57,0.00,19141
2026-05-09 15:49:53,1,1,1,588.1,0,-1.2,-12,588,1,0.57,0.00,19141,1,0.57,0.00,19141
2026-05-09 15:49:53,1,1,1,589.1,0,-1.2,-12,589,1,0.56,0.00,8468,1,0.56,0.00,8468
2026-05-09 15:49:53,1,1,1,589.1,0,-1.2,-12,589,1,0.56,0.00,8468,1,0.56,0.00,8468
2026-05-09 15:49:53,1,1,1,588.1,0,-1.3,-13,588,1,0.56,0.00,8468,1,0.56,0.00,8468
2026-05-09 15:49:53,1,1,1,588.1,0,-1.3,-13,588,1,0.56,0.00,8468,1,0.56,0.00,8468
2026-05-09 15:49:53,1,1,1,588.2,0,-1.5,-15,588,1,0.58,0.00,1250,1,0.58,0.00,1250
2026-05-09 15:49:53,1,1,1,588.2,0,-1.5,-15,588,1,0.58,0.00,1250,1,0.58,0.00,1250
2026-05-09 15:49:53,1,1,1,587.2,0,-1.6,-16,587,1,0.58,0.00,1250,1,0.58,0.00,1250
2026-05-09 15:49:53,1,1,1,590.3,0,-1.9,-20,590,1,0.58,0.00,1250,1,0.58,0.00,1250
2026-05-09 15:49:53,1,1,1,590.3,0,-1.9,-20,590,1,0.60,0.01,3636,1,0.60,0.01,3636
2026-05-09 15:49:54,1,1,1,595.5,0,-2.3,-24,595,1,0.60,0.01,3636,1,0.60,0.01,3636
2026-05-09 15:49:54,1,1,1,595.5,0,-2.3,-24,595,1,0.62,0.02,754,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,599.5,0,-2.3,-24,599,1,0.62,0.02,754,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,599.5,0,-2.3,-24,599,1,0.62,0.02,754,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,600.4,0,-2.2,-23,600,1,0.62,0.02,754,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,600.4,0,-2.1,-22,600,1,0.62,0.02,754,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,600.4,0,-2.1,-22,600,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,599.4,0,-2.1,-22,599,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,599.4,0,-2.1,-22,599,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,598.4,0,-2.1,-22,598,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,598.4,0,-2.1,-22,598,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,597.4,0,-2.2,-23,597,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,597.4,0,-2.2,-23,597,0,0.00,0.00,0,1,0.62,0.02,754
2026-05-09 15:49:54,1,1,1,596.5,0,-2.3,-24,596,0,0.00,0.00,0,1,0.53,0.00,10777
2026-05-09 15:49:54,1,1,1,596.5,0,-2.3,-24,596,0,0.00,0.00,0,1,0.53,0.00,10777
2026-05-09 15:49:54,1,1,1,596.5,0,-2.3,-24,596,0,0.00,0.00,0,1,1.00,0.02,181
2026-05-09 15:49:54,1,1,1,596.5,0,-2.4,-25,596,0,0.00,0.00,0,1,1.00,0.02,181
2026-05-09 15:49:54,1,1,1,596.5,0,-2.4,-25,596,0,0.00,0.00,0,1,1.00,0.02,181
2026-05-09 15:49:54,1,1,1,596.6,0,-2.5,-26,596,0,0.00,0.00,0,1,1.00,0.02,181
2026-05-09 15:49:54,1,1,1,596.6,0,-2.5,-26,596,0,0.00,0.00,0,1,0.85,0.00,11624
2026-05-09 15:49:55,1,1,1,595.6,0,-2.5,-26,595,0,0.00,0.00,0,1,0.85,0.00,11624
2026-05-09 15:49:55,1,1,1,595.6,0,-2.5,-26,595,1,0.85,0.00,11624,1,0.85,0.00,11624
2026-05-09 15:49:55,1,1,1,595.6,0,-2.6,-27,595,1,0.85,0.00,11624,1,0.85,0.00,11624
2026-05-09 15:49:55,1,1,1,597.8,0,-2.9,-30,597,1,0.82,0.00,650,1,0.82,0.00,650
2026-05-09 15:49:55,1,1,1,597.8,0,-2.9,-30,597,1,0.82,0.00,650,1,0.82,0.00,650
2026-05-09 15:49:55,1,1,1,597.8,0,-3.0,-31,597,1,0.82,0.00,650,1,0.82,0.00,650
2026-05-09 15:49:55,1,1,1,597.8,0,-3.0,-31,597,1,0.82,0.00,650,1,0.82,0.00,650
2026-05-09 15:49:55,1,1,1,596.8,0,-2.9,-30,596,1,0.76,-0.02,3700,1,0.76,-0.02,3700
2026-05-09 15:49:55,1,1,1,596.8,0,-2.9,-30,596,1,0.76,-0.02,3700,1,0.76,-0.02,3700
2026-05-09 15:49:55,1,1,1,594.8,0,-2.9,-30,594,1,0.72,-0.03,4369,1,0.72,-0.03,4369
2026-05-09 15:49:55,1,1,1,593.7,0,-2.8,-29,593,1,0.72,-0.03,4369,1,0.72,-0.03,4369
2026-05-09 15:49:55,1,1,1,593.7,0,-2.8,-29,593,1,0.69,-0.03,8938,1,0.69,-0.03,8938
2026-05-09 15:49:55,1,1,1,591.7,0,-2.8,-29,591,1,0.69,-0.03,8938,1,0.69,-0.03,8938
2026-05-09 15:49:55,1,1,1,591.7,0,-2.8,-29,591,1,0.67,-0.03,5729,1,0.67,-0.03,5729
2026-05-09 15:49:55,1,1,1,589.7,0,-2.8,-29,589,1,0.67,-0.03,5729,1,0.67,-0.03,5729
2026-05-09 15:49:55,1,1,1,589.7,0,-2.8,-29,589,1,0.66,-0.03,5161,1,0.66,-0.03,5161
2026-05-09 15:49:55,1,1,1,587.7,0,-2.8,-29,587,1,0.66,-0.03,5161,1,0.66,-0.03,5161
2026-05-09 15:49:55,1,1,1,587.7,0,-2.8,-29,587,1,0.64,-0.03,30784,1,0.64,-0.03,30784
2026-05-09 15:49:55,1,1,1,585.7,0,-2.8,-29,585,1,0.64,-0.03,30784,1,0.64,-0.03,30784
2026-05-09 15:49:55,1,1,1,583.7,0,-2.8,-29,583,1,0.63,-0.02,18650,1,0.63,-0.02,18650
2026-05-09 15:49:56,1,1,1,583.7,0,-2.8,-29,583,1,0.63,-0.02,18650,1,0.63,-0.02,18650
