datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:59:13,1,1,1,1045.4,0,1.6,29,1045,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:13,1,1,1,1047.4,0,1.6,29,1047,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.4,0,1.6,30,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.4,0,1.6,30,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.5,0,1.8,33,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.5,0,1.8,33,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1048.6,0,1.9,34,1048,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1048.6,0,1.9,34,1048,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.5,0,1.8,33,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.5,0,1.8,33,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1049.5,0,1.7,31,1049,0,0.00,0.00,0,1,1.02,0.00,1937
2026-05-09 15:59:14,1,1,1,1048.4,0,1.6,30,1048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:59:14,1,1,1,1048.4,0,1.6,30,1048,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:59:14,1,1,1,1047.4,0,1.6,30,1047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:59:14,1,1,1,1047.4,0,1.6,30,1047,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:59:14,1,1,1,1046.3,0,1.4,26,1046,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:59:14,1,1,1,1046.3,0,1.4,26,1046,0,0.00,0.00,0,1,1.00,0.00,18980
2026-05-09 15:59:14,1,1,1,1043.2,0,1.0,18,1043,0,0.00,0.00,0,1,1.00,0.00,18980
2026-05-09 15:59:14,1,1,1,1042.1,0,0.7,12,1042,1,1.00,0.00,55989,1,1.00,0.00,55989
2026-05-09 15:59:14,1,1,1,1042.1,0,0.7,12,1042,1,1.00,0.00,55989,1,1.00,0.00,55989
2026-05-09 15:59:14,1,1,1,1042.0,0,0.5,10,1042,1,1.02,0.00,30914,1,1.02,0.00,30914
2026-05-09 15:59:14,1,1,1,1042.0,0,0.5,10,1042,1,1.02,0.00,30914,1,1.02,0.00,30914
2026-05-09 15:59:15,1,1,1,1043.0,0,0.4,8,1043,1,0.98,0.00,19549,1,0.98,0.00,19549
2026-05-09 15:59:15,1,1,1,1043.0,0,0.4,8,1043,1,0.98,0.00,19549,1,0.98,0.00,19549
2026-05-09 15:59:15,1,1,1,1044.0,0,0.4,7,1044,1,0.98,0.00,5589,1,0.98,0.00,5589
2026-05-09 15:59:15,1,1,1,1044.0,0,0.4,7,1044,1,0.98,0.00,5589,1,0.98,0.00,5589
2026-05-09 15:59:15,1,1,1,1046.0,0,0.4,7,1046,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.0,0,0.4,8,1048,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.0,0,0.4,8,1048,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1050.0,0,0.3,6,1050,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1050.0,0,0.3,6,1050,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1050.0,0,0.1,2,1050,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1050.0,0,0.1,2,1050,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1049.0,0,-0.3,-6,1049,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1049.0,0,-0.3,-6,1049,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.1,0,-0.7,-13,1048,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.1,0,-0.8,-14,1048,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.1,0,-0.8,-14,1048,1,0.99,0.00,25385,1,0.99,0.00,25385
2026-05-09 15:59:15,1,1,1,1048.0,0,-0.5,-10,1048,1,1.00,0.00,22945,1,1.00,0.00,22945
2026-05-09 15:59:15,1,1,1,1048.0,0,-0.5,-10,1048,1,1.00,0.00,22945,1,1.00,0.00,22945
2026-05-09 15:59:15,1,1,1,1047.0,0,-0.4,-8,1047,1,1.02,0.00,28628,1,1.02,0.00,28628
2026-05-09 15:59:15,1,1,1,1047.0,0,-0.4,-8,1047,1,1.02,0.00,28628,1,1.02,0.00,28628
2026-05-09 15:59:16,1,1,1,1047.0,0,-0.5,-10,1047,1,1.10,0.01,4772,1,1.10,0.01,4772
2026-05-09 15:59:16,1,1,1,1047.0,0,-0.5,-9,1047,1,1.10,0.01,4772,1,1.10,0.01,4772
2026-05-09 15:59:16,1,1,1,1047.0,0,-0.5,-9,1047,1,1.10,0.01,4772,1,1.10,0.01,4772
2026-05-09 15:59:16,1,1,1,1047.0,0,-0.2,-4,1047,1,1.10,0.01,4772,1,1.10,0.01,4772
2026-05-09 15:59:16,1,1,1,1047.0,0,-0.2,-4,1047,1,1.09,0.00,9970,1,1.09,0.00,9970
2026-05-09 15:59:16,1,1,1,1047.0,0,0.1,1,1047,1,1.09,0.00,9970,1,1.09,0.00,9970
2026-05-09 15:59:16,1,1,1,1047.0,0,0.1,1,1047,1,1.09,0.01,4090,1,1.09,0.01,4090
2026-05-09 15:59:16,1,1,1,1049.0,0,0.3,6,1049,1,1.09,0.01,4090,1,1.09,0.01,4090
2026-05-09 15:59:16,1,1,1,1049.0,0,0.3,6,1049,1,1.07,0.00,61268,1,1.07,0.00,61268
2026-05-09 15:59:16,1,1,1,1051.0,0,0.3,6,1051,1,1.07,0.00,61268,1,1.07,0.00,61268
2026-05-09 15:59:16,1,1,1,1052.0,0,0.1,1,1052,1,1.07,0.00,61268,1,1.07,0.00,61268
2026-05-09 15:59:16,1,1,1,1052.0,0,0.1,1,1052,1,1.07,0.00,61268,1,1.07,0.00,61268
2026-05-09 15:59:16,1,1,1,1053.0,0,-0.1,-1,1053,1,1.06,0.00,37722,1,1.06,0.00,37722
2026-05-09 15:59:16,1,1,1,1053.0,0,-0.1,-1,1053,1,1.06,0.00,37722,1,1.06,0.00,37722
2026-05-09 15:59:16,1,1,1,1054.0,0,-0.1,-1,1054,1,1.09,0.01,20557,1,1.09,0.01,20557
2026-05-09 15:59:16,1,1,1,1054.0,0,-0.1,-1,1054,1,1.09,0.01,20557,1,1.09,0.01,20557
2026-05-09 15:59:16,1,1,1,1055.0,0,0.1,1,1055,1,1.08,0.00,13770,1,1.08,0.00,13770
2026-05-09 15:59:16,1,1,1,1056.0,0,0.4,7,1056,1,1.08,0.00,13770,1,1.08,0.00,13770
2026-05-09 15:59:16,1,1,1,1056.0,0,0.4,7,1056,1,1.08,0.00,19300,1,1.08,0.00,19300
2026-05-09 15:59:16,1,1,1,1056.1,0,0.7,13,1056,1,1.08,0.00,19300,1,1.08,0.00,19300
2026-05-09 15:59:17,1,1,1,1056.1,0,0.7,13,1056,1,1.08,0.00,8730,1,1.08,0.00,8730
2026-05-09 15:59:17,1,1,1,1055.1,0,0.9,17,1055,1,1.08,0.00,8730,1,1.08,0.00,8730
2026-05-09 15:59:17,1,1,1,1055.1,0,0.9,17,1055,1,1.07,0.00,30445,1,1.07,0.00,30445
2026-05-09 15:59:17,1,1,1,1055.1,0,0.9,17,1055,1,1.07,0.00,30445,1,1.07,0.00,30445
2026-05-09 15:59:17,1,1,1,1055.1,0,0.9,17,1055,1,1.06,0.00,14612,1,1.06,0.00,14612
2026-05-09 15:59:17,1,1,1,1055.1,0,0.8,14,1055,1,1.06,0.00,14612,1,1.06,0.00,14612
2026-05-09 15:59:17,1,1,1,1052.0,0,0.4,7,1052,1,1.08,0.01,7412,1,1.08,0.01,7412
2026-05-09 15:59:17,1,1,1,1052.0,0,0.4,7,1052,1,1.08,0.01,7412,1,1.08,0.01,7412
2026-05-09 15:59:17,1,1,1,1051.0,0,0.1,2,1051,1,1.08,0.00,40049,1,1.08,0.00,40049
2026-05-09 15:59:17,1,1,1,1051.0,0,0.1,2,1051,1,1.08,0.00,40049,1,1.08,0.00,40049
2026-05-09 15:59:17,1,1,1,1049.0,0,0.1,1,1049,1,1.09,0.01,33026,1,1.09,0.01,33026
2026-05-09 15:59:17,1,1,1,1049.0,0,0.1,1,1049,1,1.09,0.01,33026,1,1.09,0.01,33026
2026-05-09 15:59:17,1,1,1,1049.0,0,0.3,6,1049,1,1.09,0.01,16132,1,1.09,0.01,16132
2026-05-09 15:59:17,1,1,1,1050.1,0,0.6,11,1050,1,1.09,0.01,16132,1,1.09,0.01,16132
2026-05-09 15:59:17,1,1,1,1050.1,0,0.6,11,1050,1,1.09,0.00,7978,1,1.09,0.00,7978
2026-05-09 15:59:17,1,1,1,1052.1,0,0.7,13,1052,1,1.09,0.00,7978,1,1.09,0.00,7978
2026-05-09 15:59:17,1,1,1,1052.1,0,0.7,13,1052,1,1.08,0.00,1525,1,1.08,0.00,1525
2026-05-09 15:59:17,1,1,1,1053.1,0,0.7,13,1053,1,1.08,0.00,1525,1,1.08,0.00,1525
2026-05-09 15:59:17,1,1,1,1053.1,0,0.7,13,1053,1,1.07,0.00,12905,1,1.07,0.00,12905
2026-05-09 15:59:17,1,1,1,1054.1,0,0.7,13,1054,1,1.07,0.00,12905,1,1.07,0.00,12905
2026-05-09 15:59:18,1,1,1,1054.1,0,0.7,13,1054,1,1.07,0.00,12905,1,1.07,0.00,12905
2026-05-09 15:59:18,1,1,1,1055.1,0,0.7,13,1055,1,1.07,0.00,12905,1,1.07,0.00,12905
2026-05-09 15:59:18,1,1,1,1055.1,0,0.7,13,1055,1,1.07,0.00,6516,1,1.07,0.00,6516
2026-05-09 15:59:18,1,1,1,1055.1,0,0.7,13,1055,1,1.07,0.00,6516,1,1.07,0.00,6516
2026-05-09 15:59:18,1,1,1,1055.1,0,0.7,13,1055,1,1.06,0.00,916,1,1.06,0.00,916
2026-05-09 15:59:18,1,1,1,1055.1,0,0.7,13,1055,1,1.06,0.00,916,1,1.06,0.00,916
2026-05-09 15:59:18,1,1,1,1054.1,0,0.7,12,1054,1,1.06,0.00,8685,1,1.06,0.00,8685
2026-05-09 15:59:18,1,1,1,1054.1,0,0.7,12,1054,1,1.06,0.00,8685,1,1.06,0.00,8685
2026-05-09 15:59:18,1,1,1,1049.1,0,0.7,12,1049,1,1.05,-0.01,27792,1,1.05,-0.01,27792
2026-05-09 15:59:18,1,1,1,1044.2,0,1.0,18,1044,1,1.05,-0.01,27792,1,1.05,-0.01,27792
2026-05-09 15:59:18,1,1,1,1044.2,0,1.0,18,1044,1,1.05,0.00,30249,1,1.05,0.00,30249
2026-05-09 15:59:18,1,1,1,1042.3,0,1.5,27,1042,1,1.05,0.00,30249,1,1.05,0.00,30249
2026-05-09 15:59:18,1,1,1,1042.3,0,1.5,27,1042,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1040.5,0,1.8,32,1040,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1040.5,0,1.8,32,1040,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1040.7,0,2.0,37,1040,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1040.7,0,2.0,37,1040,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1040.0,0,2.5,45,1039,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1039.5,0,3.1,56,1038,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:18,1,1,1,1039.5,0,3.1,56,1038,1,1.05,0.00,5204,1,1.05,0.00,5204
2026-05-09 15:59:19,1,1,1,1041.1,0,3.6,66,1039,1,1.00,0.03,404,1,1.00,0.03,404
2026-05-09 15:59:19,1,1,1,1041.1,0,3.6,66,1039,1,1.00,0.03,404,1,1.00,0.03,404
2026-05-09 15:59:19,1,1,1,1047.5,0,3.9,72,1045,1,1.01,0.02,601,1,1.01,0.02,601
2026-05-09 15:59:19,1,1,1,1047.5,0,3.9,72,1045,1,1.01,0.02,601,1,1.01,0.02,601
2026-05-09 15:59:19,1,1,1,1052.6,0,4.0,74,1050,1,1.02,0.01,3277,1,1.02,0.01,3277
2026-05-09 15:59:19,1,1,1,1051.1,0,3.6,66,1049,1,1.02,0.01,3277,1,1.02,0.01,3277
2026-05-09 15:59:19,1,1,1,1051.1,0,3.6,66,1049,1,1.03,0.01,3329,1,1.03,0.01,3329
2026-05-09 15:59:19,1,1,1,1044.4,0,3.0,55,1043,1,1.03,0.01,3329,1,1.03,0.01,3329
2026-05-09 15:59:19,1,1,1,1044.4,0,3.0,55,1043,1,1.03,0.01,3329,1,1.03,0.01,3329
2026-05-09 15:59:19,1,1,1,1035.9,0,2.3,42,1035,1,1.03,0.01,3329,1,1.03,0.01,3329
2026-05-09 15:59:19,1,1,1,1035.9,0,2.3,42,1035,1,1.08,0.02,3140,1,1.08,0.02,3140
2026-05-09 15:59:19,1,1,1,1032.6,0,2.0,36,1032,1,1.08,0.02,3140,1,1.08,0.02,3140
2026-05-09 15:59:19,1,1,1,1032.6,0,2.0,36,1032,1,1.11,0.02,2962,1,1.11,0.02,2962
2026-05-09 15:59:19,1,1,1,1031.6,0,1.9,34,1031,1,1.11,0.02,2962,1,1.11,0.02,2962
2026-05-09 15:59:19,1,1,1,1031.5,0,1.8,32,1031,1,1.11,0.02,548,1,1.11,0.02,548
2026-05-09 15:59:19,1,1,1,1031.5,0,1.8,32,1031,1,1.11,0.02,548,1,1.11,0.02,548
2026-05-09 15:59:19,1,1,1,1033.6,0,1.9,35,1033,1,1.13,0.02,3026,1,1.13,0.02,3026
2026-05-09 15:59:19,1,1,1,1033.6,0,1.9,35,1033,1,1.13,0.02,3026,1,1.13,0.02,3026
2026-05-09 15:59:19,1,1,1,1036.7,0,2.1,38,1036,1,1.10,0.00,1768,1,1.10,0.00,1768
2026-05-09 15:59:19,1,1,1,1036.7,0,2.1,38,1036,1,1.10,0.00,1768,1,1.10,0.00,1768
2026-05-09 15:59:20,1,1,1,1038.8,0,2.3,41,1038,1,1.11,0.01,1989,1,1.11,0.01,1989
2026-05-09 15:59:20,1,1,1,1038.8,0,2.3,41,1038,1,1.11,0.01,1989,1,1.11,0.01,1989
2026-05-09 15:59:20,1,1,1,1041.1,0,2.6,48,1040,1,1.10,0.00,17530,1,1.10,0.00,17530
2026-05-09 15:59:20,1,1,1,1043.2,0,2.8,51,1042,1,1.10,0.00,17530,1,1.10,0.00,17530
2026-05-09 15:59:20,1,1,1,1043.2,0,2.8,51,1042,1,1.09,0.00,3250,1,1.09,0.00,3250
2026-05-09 15:59:20,1,1,1,1044.2,0,2.8,51,1043,1,1.09,0.00,3250,1,1.09,0.00,3250
2026-05-09 15:59:20,1,1,1,1044.2,0,2.8,51,1043,1,1.08,0.00,610,1,1.08,0.00,610
2026-05-09 15:59:20,1,1,1,1043.2,0,2.8,51,1042,1,1.08,0.00,610,1,1.08,0.00,610
2026-05-09 15:59:20,1,1,1,1043.2,0,2.8,51,1042,1,1.07,0.00,6856,1,1.07,0.00,6856
2026-05-09 15:59:20,1,1,1,1042.5,0,3.1,56,1041,1,1.07,0.00,6856,1,1.07,0.00,6856
2026-05-09 15:59:20,1,1,1,1042.8,0,3.4,61,1041,1,1.07,0.00,7253,1,1.07,0.00,7253
2026-05-09 15:59:20,1,1,1,1042.8,0,3.4,61,1041,1,1.07,0.00,7253,1,1.07,0.00,7253
2026-05-09 15:59:20,1,1,1,1043.0,0,3.6,65,1041,1,1.07,0.00,1378,1,1.07,0.00,1378
2026-05-09 15:59:20,1,1,1,1043.0,0,3.6,65,1041,1,1.07,0.00,1378,1,1.07,0.00,1378
2026-05-09 15:59:20,1,1,1,1044.5,0,4.0,72,1042,1,1.07,0.00,493,1,1.07,0.00,493
2026-05-09 15:59:20,1,1,1,1044.5,0,4.0,72,1042,1,1.07,0.00,493,1,1.07,0.00,493
2026-05-09 15:59:20,1,1,1,1046.8,0,4.2,76,1044,1,1.07,0.00,900,1,1.07,0.00,900
2026-05-09 15:59:20,1,1,1,1046.8,0,4.2,76,1044,0,0.00,0.00,0,1,1.07,0.00,900
2026-05-09 15:59:20,1,1,1,1049.7,0,4.1,75,1047,0,0.00,0.00,0,1,1.07,0.00,2962
2026-05-09 15:59:20,1,1,1,1050.8,0,4.2,77,1048,0,0.00,0.00,0,1,1.07,0.00,2962
2026-05-09 15:59:21,1,1,1,1050.8,0,4.2,77,1048,0,0.00,0.00,0,1,1.06,0.00,15120
2026-05-09 15:59:21,1,1,1,1051.2,0,4.5,82,1048,0,0.00,0.00,0,1,1.06,0.00,15120
2026-05-09 15:59:21,1,1,1,1051.2,0,4.5,82,1048,1,1.06,0.00,28514,1,1.06,0.00,28514
2026-05-09 15:59:21,1,1,1,1051.9,0,4.9,90,1048,1,1.06,0.00,28514,1,1.06,0.00,28514
2026-05-09 15:59:21,1,1,1,1051.9,0,4.9,90,1048,1,1.06,0.00,28514,1,1.06,0.00,28514
2026-05-09 15:59:21,1,1,1,1052.2,0,5.1,94,1048,1,1.06,0.00,28514,1,1.06,0.00,28514
2026-05-09 15:59:21,1,1,1,1052.1,0,5.1,93,1048,1,1.05,0.00,4525,1,1.05,0.00,4525
2026-05-09 15:59:21,1,1,1,1052.1,0,5.1,93,1048,1,1.05,0.00,4525,1,1.05,0.00,4525
2026-05-09 15:59:21,1,1,1,1051.9,0,4.9,90,1048,1,1.05,0.00,9945,1,1.05,0.00,9945
2026-05-09 15:59:21,1,1,1,1051.9,0,4.9,90,1048,1,1.05,0.00,9945,1,1.05,0.00,9945
2026-05-09 15:59:21,1,1,1,1051.6,0,4.7,87,1048,1,1.05,0.00,9945,1,1.05,0.00,9945
2026-05-09 15:59:21,1,1,1,1051.6,0,4.7,87,1048,1,1.05,0.00,9945,1,1.05,0.00,9945
2026-05-09 15:59:21,1,1,1,1052.3,0,4.5,83,1049,1,1.07,0.00,6656,1,1.07,0.00,6656
2026-05-09 15:59:21,1,1,1,1052.3,0,4.5,83,1049,1,1.07,0.00,6656,1,1.07,0.00,6656
2026-05-09 15:59:21,1,1,1,1052.1,0,4.4,81,1049,1,1.07,0.00,11432,1,1.07,0.00,11432
2026-05-09 15:59:21,1,1,1,1053.1,0,4.4,81,1050,1,1.07,0.00,11432,1,1.07,0.00,11432
2026-05-09 15:59:21,1,1,1,1053.1,0,4.4,81,1050,1,1.09,0.01,677,1,1.09,0.01,677
2026-05-09 15:59:21,1,1,1,1053.0,0,4.4,80,1050,1,1.09,0.01,677,1,1.09,0.01,677
2026-05-09 15:59:21,1,1,1,1053.0,0,4.4,80,1050,1,1.08,0.01,6185,1,1.08,0.01,6185
2026-05-09 15:59:21,1,1,1,1052.9,0,4.2,78,1050,1,1.08,0.01,6185,1,1.08,0.01,6185
2026-05-09 15:59:22,1,1,1,1052.9,0,4.2,78,1050,1,1.07,0.00,1960,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.7,0,4.1,76,1050,1,1.07,0.00,1960,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.5,0,3.9,72,1050,1,1.07,0.00,1960,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.5,0,3.9,72,1050,1,1.07,0.00,1960,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.2,0,3.7,68,1050,1,1.07,0.00,1960,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.2,0,3.7,68,1050,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.0,0,3.5,65,1050,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1052.0,0,3.5,65,1050,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1050.9,0,3.4,63,1049,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1050.9,0,3.4,63,1049,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1049.7,0,3.2,59,1048,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1049.4,0,3.0,55,1048,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1049.4,0,3.0,55,1048,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1048.2,0,2.8,51,1047,0,0.00,0.00,0,1,1.07,0.00,1960
2026-05-09 15:59:22,1,1,1,1048.2,0,2.8,51,1047,0,0.00,0.00,0,1,1.02,0.00,4145
2026-05-09 15:59:22,1,1,1,1047.1,0,2.6,48,1046,0,0.00,0.00,0,1,1.02,0.00,4145
2026-05-09 15:59:22,1,1,1,1047.1,0,2.6,48,1046,1,0.91,0.00,3041,1,0.91,0.00,3041
2026-05-09 15:59:22,1,1,1,1047.0,0,2.5,46,1046,1,0.91,0.00,3041,1,0.91,0.00,3041
2026-05-09 15:59:22,1,1,1,1046.0,0,2.5,45,1045,1,0.95,0.00,2452,1,0.95,0.00,2452
2026-05-09 15:59:22,1,1,1,1046.0,0,2.5,45,1045,1,0.95,0.00,2452,1,0.95,0.00,2452
2026-05-09 15:59:23,1,1,1,1046.0,0,2.5,45,1045,1,0.95,0.00,2452,1,0.95,0.00,2452
2026-05-09 15:59:23,1,1,1,1046.0,0,2.5,45,1045,1,0.95,0.00,2452,1,0.95,0.00,2452
2026-05-09 15:59:23,1,1,1,1046.0,0,2.5,45,1045,1,0.98,0.00,3601,1,0.98,0.00,3601
2026-05-09 15:59:23,1,1,1,1046.0,0,2.5,45,1045,1,0.98,0.00,3601,1,0.98,0.00,3601
2026-05-09 15:59:23,1,1,1,1047.0,0,2.5,46,1046,1,1.00,0.01,712,1,1.00,0.01,712
2026-05-09 15:59:23,1,1,1,1047.0,0,2.5,46,1046,1,1.00,0.01,712,1,1.00,0.01,712
2026-05-09 15:59:23,1,1,1,1048.2,0,2.7,50,1047,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1050.3,0,2.9,53,1049,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1050.3,0,2.9,53,1049,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1050.4,0,3.0,55,1049,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1050.4,0,3.0,55,1049,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1046.8,0,3.3,61,1045,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1046.8,0,3.3,61,1045,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1042.9,0,3.5,63,1041,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1039.8,0,3.4,62,1038,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1039.8,0,3.4,62,1038,1,1.01,0.01,5525,1,1.01,0.01,5525
2026-05-09 15:59:23,1,1,1,1039.8,0,3.4,62,1038,1,1.02,0.00,1746,1,1.02,0.00,1746
2026-05-09 15:59:23,1,1,1,1039.8,0,3.4,62,1038,1,1.02,0.00,1746,1,1.02,0.00,1746
2026-05-09 15:59:23,1,1,1,1041.8,0,3.4,61,1040,1,1.04,0.00,1258,1,1.04,0.00,1258
2026-05-09 15:59:23,1,1,1,1041.8,0,3.4,61,1040,1,1.04,0.00,1258,1,1.04,0.00,1258
2026-05-09 15:59:24,1,1,1,1044.7,0,3.2,59,1043,1,1.03,0.00,810,1,1.03,0.00,810
2026-05-09 15:59:24,1,1,1,1044.7,0,3.2,59,1043,0,0.00,0.00,0,1,1.03,0.00,810
2026-05-09 15:59:24,1,1,1,1044.4,0,3.0,55,1043,0,0.00,0.00,0,1,1.05,0.00,890
2026-05-09 15:59:24,1,1,1,1043.2,0,2.8,51,1042,0,0.00,0.00,0,1,1.05,0.00,890
2026-05-09 15:59:24,1,1,1,1043.2,0,2.8,51,1042,0,0.00,0.00,0,1,0.99,0.00,610
2026-05-09 15:59:24,1,1,1,1043.1,0,2.6,48,1042,0,0.00,0.00,0,1,0.99,0.00,610
2026-05-09 15:59:24,1,1,1,1043.1,0,2.6,48,1042,0,0.00,0.00,0,1,0.99,0.00,6932
2026-05-09 15:59:24,1,1,1,1042.2,0,2.7,49,1041,0,0.00,0.00,0,1,0.99,0.00,6932
2026-05-09 15:59:24,1,1,1,1042.2,0,2.7,49,1041,1,0.99,0.00,10642,1,0.99,0.00,10642
2026-05-09 15:59:24,1,1,1,1040.4,0,2.9,53,1039,1,0.99,0.00,10642,1,0.99,0.00,10642
2026-05-09 15:59:24,1,1,1,1040.4,0,2.9,53,1039,1,1.00,0.00,14708,1,1.00,0.00,14708
2026-05-09 15:59:24,1,1,1,1040.6,0,3.1,57,1039,1,1.00,0.00,14708,1,1.00,0.00,14708
2026-05-09 15:59:24,1,1,1,1039.6,0,3.1,57,1038,1,1.01,0.00,4273,1,1.01,0.00,4273
2026-05-09 15:59:24,1,1,1,1039.6,0,3.1,57,1038,1,1.01,0.00,4273,1,1.01,0.00,4273
2026-05-09 15:59:24,1,1,1,1039.3,0,2.8,51,1038,1,1.01,0.00,2989,1,1.01,0.00,2989
2026-05-09 15:59:24,1,1,1,1039.3,0,2.8,51,1038,1,1.01,0.00,2989,1,1.01,0.00,2989
2026-05-09 15:59:24,1,1,1,1039.1,0,2.6,48,1038,1,1.01,0.00,2989,1,1.01,0.00,2989
2026-05-09 15:59:24,1,1,1,1039.1,0,2.6,48,1038,1,1.01,0.00,2989,1,1.01,0.00,2989
2026-05-09 15:59:24,1,1,1,1038.3,0,2.8,51,1037,1,1.01,0.00,27424,1,1.01,0.00,27424
2026-05-09 15:59:24,1,1,1,1036.2,0,2.7,49,1035,1,1.01,0.00,27424,1,1.01,0.00,27424
2026-05-09 15:59:25,1,1,1,1036.2,0,2.7,49,1035,1,1.01,0.00,3449,1,1.01,0.00,3449
2026-05-09 15:59:25,1,1,1,1037.2,0,2.7,49,1036,1,1.01,0.00,3449,1,1.01,0.00,3449
2026-05-09 15:59:25,1,1,1,1037.2,0,2.7,49,1036,1,1.01,0.00,6642,1,1.01,0.00,6642
2026-05-09 15:59:25,1,1,1,1039.4,0,2.9,53,1038,1,1.01,0.00,6642,1,1.01,0.00,6642
2026-05-09 15:59:25,1,1,1,1039.4,0,2.9,53,1038,1,1.01,0.00,5305,1,1.01,0.00,5305
