datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 15:24:24,1,1,1,2912.7,0,-14.9,-748,2815,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2912.7,0,-14.9,-748,2815,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2942.6,0,-18.0,-908,2799,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2965.9,16,-20.9,-1060,2770,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2965.9,16,-20.9,-1060,2770,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2817.2,16,-22.7,-1087,2599,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2817.2,16,-22.7,-1087,2599,1,2.95,0.08,5009,1,2.95,0.08,5009
2026-05-09 15:24:24,1,1,1,2667.9,16,-24.3,-1099,2431,1,2.27,0.27,1089,1,2.27,0.27,1089
2026-05-09 15:24:24,1,1,1,2667.9,16,-24.3,-1099,2431,1,2.27,0.27,1089,1,2.27,0.27,1089
2026-05-09 15:24:24,1,1,1,2540.9,32,-25.7,-1103,2289,1,2.27,0.26,17485,1,2.27,0.26,17485
2026-05-09 15:24:24,1,1,1,2540.9,32,-25.7,-1103,2289,1,2.27,0.26,17485,1,2.27,0.26,17485
2026-05-09 15:24:24,1,1,1,2441.5,32,-27.1,-1113,2173,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2373.7,32,-28.4,-1129,2088,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2373.7,32,-28.4,-1129,2088,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2333.5,39,-29.7,-1156,2027,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2333.5,39,-29.7,-1156,2027,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2310.3,32,-30.9,-1187,1982,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2310.3,32,-30.9,-1187,1982,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:24,1,1,1,2321.9,8,-32.0,-1229,1970,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2327.5,8,-32.9,-1263,1955,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2327.5,8,-32.9,-1263,1955,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2323.6,0,-33.7,-1288,1934,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2323.6,0,-33.7,-1288,1934,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2321.5,-8,-34.2,-1305,1920,1,2.30,0.26,17485,1,2.30,0.26,17485
2026-05-09 15:24:25,1,1,1,2321.5,-8,-34.2,-1305,1920,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2318.0,-24,-34.5,-1312,1911,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2318.0,-24,-34.5,-1312,1911,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2313.1,-16,-34.6,-1312,1905,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2308.1,-24,-34.6,-1312,1899,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2308.1,-24,-34.6,-1312,1899,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2303.6,-16,-34.5,-1304,1899,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2303.6,-16,-34.5,-1304,1899,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2301.6,-24,-34.4,-1299,1900,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:25,1,1,1,2301.6,-24,-34.4,-1299,1900,0,0.00,0.00,0,1,2.26,-0.23,19242
2026-05-09 15:24:25,1,1,1,2296.3,-32,-34.2,-1291,1899,0,0.00,0.00,0,1,2.26,-0.23,19242
2026-05-09 15:24:25,1,1,1,2290.1,-24,-34.0,-1280,1899,1,2.24,-0.35,6885,1,2.24,-0.35,6885
2026-05-09 15:24:25,1,1,1,2290.1,-24,-34.0,-1280,1899,1,2.24,-0.35,6885,1,2.24,-0.35,6885
2026-05-09 15:24:25,1,1,1,2281.8,-56,-33.8,-1268,1897,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:25,1,1,1,2281.8,-56,-33.8,-1268,1897,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2272.1,-56,-33.5,-1255,1894,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2272.1,-56,-33.5,-1255,1894,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2261.8,0,-33.3,-1241,1891,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2261.8,0,-33.3,-1241,1891,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2278.6,0,-33.1,-1244,1909,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2303.8,0,-33.0,-1255,1932,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2303.8,0,-33.0,-1255,1932,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2335.5,0,-32.9,-1270,1960,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2335.5,0,-32.9,-1270,1960,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2366.0,0,-32.9,-1286,1986,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2366.0,0,-32.9,-1286,1986,1,2.20,-0.35,6885,1,2.20,-0.35,6885
2026-05-09 15:24:26,1,1,1,2394.7,0,-32.8,-1297,2013,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2416.7,-8,-32.6,-1302,2036,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2416.7,-8,-32.6,-1302,2036,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2392.2,0,-32.1,-1272,2026,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2392.2,0,-32.1,-1272,2026,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2362.0,0,-31.5,-1234,2014,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2362.0,0,-31.5,-1234,2014,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2286.1,-8,-29.5,-1127,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:26,1,1,1,2286.1,-8,-29.5,-1127,1989,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,2162.4,-8,-25.3,-924,1955,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,2075.5,-8,-21.5,-761,1931,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,2075.5,-8,-21.5,-761,1931,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,2018.6,0,-17.9,-620,1921,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,2018.6,0,-17.9,-620,1921,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,1954.4,-16,-14.3,-482,1894,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:27,1,1,1,1954.4,-16,-14.3,-482,1894,0,0.00,0.00,0,1,1.85,-0.22,7380
2026-05-09 15:24:27,1,1,1,1904.7,-8,-10.5,-346,1873,0,0.00,0.00,0,1,1.85,-0.22,7380
2026-05-09 15:24:27,1,1,1,1866.7,0,-6.7,-217,1854,0,0.00,0.00,0,1,2.54,-0.06,1537
2026-05-09 15:24:27,1,1,1,1866.7,0,-6.7,-217,1854,0,0.00,0.00,0,1,2.54,-0.06,1537
2026-05-09 15:24:27,1,1,1,1843.3,0,-2.9,-93,1841,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1843.3,0,-2.9,-93,1841,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1824.1,8,0.5,16,1824,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1824.1,8,0.5,16,1824,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1802.8,32,3.2,100,1800,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1802.8,32,3.2,100,1800,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1799.1,16,5.5,171,1791,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1797.2,8,7.7,241,1781,0,0.00,0.00,0,1,2.53,-0.06,1537
2026-05-09 15:24:27,1,1,1,1797.2,8,7.7,241,1781,0,0.00,0.00,0,1,1.99,0.24,15440
2026-05-09 15:24:27,1,1,1,1799.3,8,10.2,318,1771,0,0.00,0.00,0,1,1.99,0.24,15440
2026-05-09 15:24:28,1,1,1,1799.3,8,10.2,318,1771,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1803.3,16,12.1,379,1763,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1803.3,16,12.1,379,1763,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1815.3,24,13.4,420,1766,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1815.3,24,13.4,420,1766,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1827.4,-8,14.8,466,1767,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1831.0,-8,16.2,512,1758,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1831.0,-8,16.2,512,1758,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1830.9,-8,17.4,548,1747,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1830.9,-8,17.4,548,1747,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1828.5,-8,18.1,568,1738,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1828.5,-8,18.1,568,1738,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1825.0,-8,18.4,575,1732,1,2.01,0.24,15440,1,2.01,0.24,15440
2026-05-09 15:24:28,1,1,1,1823.1,-8,18.4,575,1730,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:28,1,1,1,1823.1,-8,18.4,575,1730,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:28,1,1,1,1824.0,-8,18.2,569,1733,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:28,1,1,1,1824.0,-8,18.2,569,1733,1,0.71,-0.19,16801,1,0.71,-0.19,16801
2026-05-09 15:24:28,1,1,1,1824.0,-16,18.1,566,1734,1,1.99,-0.19,16801,1,1.99,-0.19,16801
2026-05-09 15:24:28,1,1,1,1824.0,-16,18.1,566,1734,1,1.97,-0.19,16801,1,1.97,-0.19,16801
2026-05-09 15:24:28,1,1,1,1823.1,-24,17.9,560,1735,1,1.97,-0.19,16801,1,1.97,-0.19,16801
2026-05-09 15:24:29,1,1,1,1823.1,-24,17.9,560,1735,1,-149.07,-149.07,50629,1,-149.07,-149.07,50629
2026-05-09 15:24:29,1,1,1,1819.8,-16,17.6,549,1735,1,2.60,-0.03,4100,1,2.60,-0.03,4100
2026-05-09 15:24:29,1,1,1,1816.2,-16,17.2,537,1735,1,2.60,-0.03,4100,1,2.60,-0.03,4100
2026-05-09 15:24:29,1,1,1,1816.2,-16,17.2,537,1735,1,2.60,-0.03,4100,1,2.60,-0.03,4100
2026-05-09 15:24:29,1,1,1,1811.8,-8,16.7,522,1735,1,2.60,-0.03,4100,1,2.60,-0.03,4100
2026-05-09 15:24:29,1,1,1,1811.8,-8,16.7,522,1735,1,2.82,0.02,4714,1,2.82,0.02,4714
2026-05-09 15:24:29,1,1,1,1807.3,-8,16.3,506,1735,1,2.82,0.02,4714,1,2.82,0.02,4714
2026-05-09 15:24:29,1,1,1,1807.3,-8,16.3,506,1735,1,2.82,0.02,4714,1,2.82,0.02,4714
2026-05-09 15:24:29,1,1,1,1804.8,0,15.8,490,1737,1,2.82,0.02,12137,1,2.82,0.02,12137
2026-05-09 15:24:29,1,1,1,1800.6,32,15.0,467,1739,1,2.62,0.02,12137,1,2.62,0.02,12137
2026-05-09 15:24:29,1,1,1,1800.6,32,15.0,467,1739,1,2.62,0.02,12137,1,2.62,0.02,12137
2026-05-09 15:24:29,1,1,1,1789.7,56,14.2,439,1735,1,2.62,0.02,12137,1,2.62,0.02,12137
2026-05-09 15:24:29,1,1,1,1789.7,56,14.2,439,1735,1,2.62,0.02,58394,1,2.62,0.02,58394
2026-05-09 15:24:29,1,1,1,1756.3,56,11.7,355,1720,1,2.51,0.08,58522,1,2.51,0.08,58522
2026-05-09 15:24:29,1,1,1,1756.3,56,11.7,355,1720,1,-325.17,0.11,7850,1,-325.17,0.11,7850
2026-05-09 15:24:29,1,1,1,1745.3,56,9.2,278,1723,1,2.66,0.11,7850,1,2.66,0.11,7850
2026-05-09 15:24:29,1,1,1,1745.3,56,9.2,278,1723,1,2.66,0.13,6109,1,2.66,0.13,6109
2026-05-09 15:24:29,1,1,1,1746.4,0,8.3,253,1728,1,2.76,0.13,6109,1,2.76,0.13,6109
2026-05-09 15:24:29,1,1,1,1745.9,96,5.8,176,1737,1,2.77,0.13,6109,1,2.77,0.13,6109
2026-05-09 15:24:29,1,1,1,1745.9,96,5.8,176,1737,1,2.77,0.13,6109,1,2.77,0.13,6109
2026-05-09 15:24:30,1,1,1,1749.0,48,3.4,103,1746,1,2.77,0.13,43993,1,2.77,0.13,43993
2026-05-09 15:24:30,1,1,1,1749.0,48,3.4,103,1746,1,2.68,0.13,11225,1,2.68,0.13,11225
2026-05-09 15:24:30,1,1,1,1758.3,32,1.1,33,1758,1,2.64,0.13,9117,1,2.64,0.13,9117
2026-05-09 15:24:30,1,1,1,1758.3,32,1.1,33,1758,1,2.64,0.13,9117,1,2.64,0.13,9117
2026-05-09 15:24:30,1,1,1,1780.4,39,-1.2,-36,1780,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,1839.8,56,-5.3,-169,1832,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,1839.8,56,-5.3,-169,1832,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,1916.2,48,-8.7,-291,1894,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,1916.2,48,-8.7,-291,1894,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,2012.6,0,-11.8,-412,1970,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,2012.6,0,-11.8,-412,1970,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,2197.3,0,-14.8,-563,2124,1,2.65,0.13,9117,1,2.65,0.13,9117
2026-05-09 15:24:30,1,1,1,2197.3,0,-14.8,-563,2124,1,2.57,2.57,257,1,2.57,2.57,257
2026-05-09 15:24:30,1,1,1,2373.7,24,-17.4,-710,2265,1,2.49,0.26,5917,1,2.49,0.26,5917
2026-05-09 15:24:30,1,1,1,2398.3,32,-19.3,-794,2263,1,2.49,0.25,2249,1,2.49,0.25,2249
2026-05-09 15:24:30,1,1,1,2398.3,32,-19.3,-794,2263,1,2.44,0.25,2249,1,2.44,0.25,2249
2026-05-09 15:24:30,1,1,1,2409.9,0,-21.3,-876,2245,1,-325.24,0.25,0,1,-325.24,0.25,0
2026-05-09 15:24:30,1,1,1,2409.9,0,-21.3,-876,2245,1,2.49,0.32,1697,1,2.49,0.32,1697
2026-05-09 15:24:30,1,1,1,2410.0,39,-23.3,-952,2214,1,2.52,0.32,1697,1,2.52,0.32,1697
2026-05-09 15:24:30,1,1,1,2410.0,39,-23.3,-952,2214,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2406.9,16,-24.7,-1005,2187,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2389.6,16,-25.9,-1045,2149,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2389.6,16,-25.9,-1045,2149,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2382.0,0,-27.3,-1092,2117,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2382.0,0,-27.3,-1092,2117,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2392.9,-8,-28.3,-1136,2106,0,0.00,0.00,0,1,2.52,0.32,1697
2026-05-09 15:24:31,1,1,1,2392.9,-8,-28.3,-1136,2106,0,0.00,0.00,0,1,2.50,0.70,3394
2026-05-09 15:24:31,1,1,1,2398.6,56,-28.9,-1159,2100,0,0.00,0.00,0,1,2.50,0.70,3394
2026-05-09 15:24:31,1,1,1,2398.6,56,-28.9,-1159,2100,1,2.50,0.70,3394,1,2.50,0.70,3394
2026-05-09 15:24:31,1,1,1,2398.7,-32,-29.6,-1186,2085,1,2.50,0.12,11156,1,2.50,0.12,11156
2026-05-09 15:24:31,1,1,1,2392.9,-39,-30.3,-1209,2065,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2392.9,-39,-30.3,-1209,2065,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2380.8,-48,-31.2,-1234,2036,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2380.8,-48,-31.2,-1234,2036,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2363.9,-24,-31.5,-1236,2015,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2363.9,-24,-31.5,-1236,2015,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2346.8,-32,-32.0,-1244,1990,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2323.8,-56,-32.3,-1242,1964,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2323.8,-56,-32.3,-1242,1964,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:31,1,1,1,2310.6,-48,-32.4,-1238,1951,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:32,1,1,1,2310.6,-48,-32.4,-1238,1951,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:32,1,1,1,2296.4,-48,-32.4,-1232,1938,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:32,1,1,1,2296.4,-48,-32.4,-1232,1938,1,2.52,0.12,11156,1,2.52,0.12,11156
2026-05-09 15:24:32,1,1,1,2275.6,-72,-32.5,-1223,1919,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:32,1,1,1,2275.6,-72,-32.5,-1223,1919,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:32,1,1,1,2224.3,-72,-32.8,-1206,1869,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:32,1,1,1,2167.5,-79,-33.5,-1197,1807,1,2.02,-0.69,8753,1,2.02,-0.69,8753
2026-05-09 15:24:32,1,1,1,2167.5,-79,-33.5,-1197,1807,1,2.02,-0.69,8753,1,2.02,-0.69,8753
2026-05-09 15:24:32,1,1,1,2114.3,-64,-33.9,-1179,1755,1,1.95,-0.69,8753,1,1.95,-0.69,8753
2026-05-09 15:24:32,1,1,1,2114.3,-64,-33.9,-1179,1755,1,1.95,-0.69,8753,1,1.95,-0.69,8753
2026-05-09 15:24:32,1,1,1,2062.4,-56,-34.1,-1156,1708,1,1.95,-0.69,8753,1,1.95,-0.69,8753
2026-05-09 15:24:32,1,1,1,2062.4,-56,-34.1,-1156,1708,1,1.95,-0.56,1970,1,1.95,-0.56,1970
2026-05-09 15:24:32,1,1,1,2011.9,-48,-34.0,-1125,1668,1,1.89,-0.56,1970,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,2011.9,-48,-34.0,-1125,1668,1,1.89,-0.56,1970,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1967.3,-32,-33.4,-1082,1643,1,1.89,-0.56,1970,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1930.6,0,-32.3,-1033,1631,1,1.89,-0.56,1970,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1930.6,0,-32.3,-1033,1631,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1897.1,0,-31.1,-979,1625,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1897.1,0,-31.1,-979,1625,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:32,1,1,1,1868.6,0,-29.7,-926,1623,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:33,1,1,1,1868.6,0,-29.7,-926,1623,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:33,1,1,1,1867.5,-8,-28.3,-886,1644,0,0.00,0.00,0,1,1.89,-0.56,1970
2026-05-09 15:24:33,1,1,1,1852.4,-8,-26.7,-832,1655,0,0.00,0.00,0,1,1.85,-0.15,24965
2026-05-09 15:24:33,1,1,1,1852.4,-8,-26.7,-832,1655,0,0.00,0.00,0,1,1.85,-0.15,24965
2026-05-09 15:24:33,1,1,1,1832.1,-16,-24.9,-771,1662,1,1.83,-0.15,24965,1,1.83,-0.15,24965
2026-05-09 15:24:33,1,1,1,1832.1,-16,-24.9,-771,1662,1,1.83,-0.15,24965,1,1.83,-0.15,24965
2026-05-09 15:24:33,1,1,1,1820.3,0,-22.9,-708,1677,1,1.83,-0.15,39813,1,1.83,-0.15,39813
2026-05-09 15:24:33,1,1,1,1820.3,0,-22.9,-708,1677,1,1.78,-0.18,39780,1,1.78,-0.18,39780
2026-05-09 15:24:33,1,1,1,1801.9,-16,-20.8,-641,1684,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1801.9,-16,-20.8,-641,1684,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1779.8,-24,-19.1,-582,1682,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1744.1,-24,-17.9,-535,1660,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1744.1,-24,-17.9,-535,1660,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1715.8,-8,-16.6,-491,1644,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1715.8,-8,-16.6,-491,1644,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1700.4,-8,-15.9,-467,1635,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1700.4,-8,-15.9,-467,1635,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1689.9,0,-14.8,-431,1634,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1676.1,8,-13.2,-382,1632,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:33,1,1,1,1676.1,8,-13.2,-382,1632,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:34,1,1,1,1671.7,0,-11.4,-329,1639,1,1.76,-0.18,39780,1,1.76,-0.18,39780
2026-05-09 15:24:34,1,1,1,1671.7,0,-11.4,-329,1639,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:34,1,1,1,1671.4,0,-9.4,-273,1649,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:34,1,1,1,1671.4,0,-9.4,-273,1649,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:34,1,1,1,1674.4,0,-7.5,-219,1660,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 15:24:34,1,1,1,1674.4,0,-7.5,-219,1660,1,3.19,0.03,7816,1,3.19,0.03,7816
2026-05-09 15:24:34,1,1,1,1679.9,16,-4.8,-141,1674,1,3.19,0.03,0,1,3.19,0.03,0
2026-05-09 15:24:34,1,1,1,1680.7,8,-1.7,-50,1680,1,2.51,0.09,42973,1,2.51,0.09,42973
2026-05-09 15:24:34,1,1,1,1680.7,8,-1.7,-50,1680,1,2.57,2.57,257,1,2.57,2.57,257
2026-05-09 15:24:34,1,1,1,1682.1,0,0.7,21,1682,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1682.1,0,0.7,21,1682,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1681.9,8,3.4,99,1679,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1681.9,8,3.4,99,1679,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1685.1,8,6.0,175,1676,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1684.1,16,9.3,272,1662,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1684.1,16,9.3,272,1662,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1690.6,8,11.9,350,1654,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1690.6,8,11.9,350,1654,1,2.52,0.09,42973,1,2.52,0.09,42973
2026-05-09 15:24:34,1,1,1,1699.2,16,15.0,441,1641,1,2.52,0.09,42973,1,2.52,0.09,42973
