datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 17:09:38,1,1,1,692.4,0,-55.4,-570,393,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,709.6,0,-55.1,-582,406,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,709.6,0,-55.1,-582,406,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,727.5,0,-54.1,-589,427,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,752.8,0,-53.5,-605,448,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,752.8,0,-53.5,-605,448,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,767.4,0,-53.3,-615,459,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,767.4,0,-53.3,-615,459,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,773.6,0,-53.1,-619,464,0,0.00,0.00,0,1,0.78,0.01,850
2026-05-09 17:09:38,1,1,1,773.6,0,-53.1,-619,464,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:39,1,1,1,776.6,0,-52.8,-619,469,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:39,1,1,1,777.0,0,-52.7,-618,471,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:39,1,1,1,777.0,0,-52.7,-618,471,0,0.00,0.00,0,1,0.99,0.01,1853
2026-05-09 17:09:39,1,1,1,776.4,0,-52.7,-618,470,0,0.00,0.00,0,1,0.99,0.01,1853
2026-05-09 17:09:39,1,1,1,776.4,0,-52.7,-618,470,0,0.00,0.00,0,1,0.90,0.01,2609
2026-05-09 17:09:39,1,1,1,775.0,0,-52.8,-617,469,0,0.00,0.00,0,1,0.90,0.01,2609
2026-05-09 17:09:39,1,1,1,775.0,0,-52.8,-617,469,0,0.00,0.00,0,1,0.86,0.01,3076
2026-05-09 17:09:39,1,1,1,775.2,0,-52.9,-618,468,0,0.00,0.00,0,1,0.86,0.01,3076
2026-05-09 17:09:39,1,1,1,775.2,0,-52.9,-618,468,0,0.00,0.00,0,1,0.84,0.00,2437
2026-05-09 17:09:39,1,1,1,774.0,0,-53.0,-618,466,0,0.00,0.00,0,1,0.84,0.00,2437
2026-05-09 17:09:39,1,1,1,774.8,0,-53.0,-619,466,0,0.00,0.00,0,1,0.83,0.00,949
2026-05-09 17:09:39,1,1,1,774.8,0,-53.0,-619,466,0,0.00,0.00,0,1,0.83,0.00,949
2026-05-09 17:09:39,1,1,1,775.6,0,-53.1,-620,466,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,775.6,0,-53.1,-620,466,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,777.4,0,-53.3,-623,465,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,777.4,0,-53.3,-623,465,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,780.8,0,-53.2,-625,468,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,780.8,0,-53.2,-625,468,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,781.4,0,-53.1,-625,469,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:39,1,1,1,781.4,0,-53.1,-625,469,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,781.4,0,-53.1,-625,469,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,780.8,0,-53.2,-625,468,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,780.8,0,-53.2,-625,468,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,781.8,0,-53.3,-627,467,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,781.8,0,-53.3,-627,467,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,782.0,0,-53.4,-628,466,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,782.6,0,-53.4,-628,467,0,0.00,0.00,0,1,0.81,0.00,584
2026-05-09 17:09:40,1,1,1,782.6,0,-53.4,-628,467,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:40,1,1,1,784.4,0,-53.2,-628,470,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:40,1,1,1,784.4,0,-53.2,-628,470,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:40,1,1,1,785.8,0,-53.2,-629,471,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:40,1,1,1,785.8,0,-53.2,-629,471,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:40,1,1,1,787.0,0,-53.1,-629,473,0,0.00,0.00,0,1,1.00,0.00,2900
2026-05-09 17:09:40,1,1,1,787.0,0,-53.1,-629,473,0,0.00,0.00,0,1,1.00,0.00,2900
2026-05-09 17:09:40,1,1,1,788.4,0,-53.0,-630,474,0,0.00,0.00,0,1,1.00,0.00,2900
2026-05-09 17:09:40,1,1,1,789.8,0,-53.0,-631,475,0,0.00,0.00,0,1,1.00,0.00,2900
2026-05-09 17:09:40,1,1,1,789.8,0,-53.0,-631,475,0,0.00,0.00,0,1,1.00,0.00,936
2026-05-09 17:09:40,1,1,1,792.2,0,-52.8,-631,479,0,0.00,0.00,0,1,1.00,0.00,936
2026-05-09 17:09:40,1,1,1,792.2,0,-52.8,-631,479,0,0.00,0.00,0,1,1.00,0.00,936
2026-05-09 17:09:40,1,1,1,797.7,0,-52.3,-631,488,0,0.00,0.00,0,1,1.00,0.00,936
2026-05-09 17:09:41,1,1,1,797.7,0,-52.3,-631,488,0,0.00,0.00,0,1,1.00,0.01,841
2026-05-09 17:09:41,1,1,1,803.4,0,-51.9,-632,496,0,0.00,0.00,0,1,1.00,0.01,841
2026-05-09 17:09:41,1,1,1,806.7,0,-51.7,-633,500,0,0.00,0.00,0,1,0.96,0.01,1642
2026-05-09 17:09:41,1,1,1,806.7,0,-51.7,-633,500,0,0.00,0.00,0,1,0.96,0.01,1642
2026-05-09 17:09:41,1,1,1,807.9,0,-51.6,-633,502,0,0.00,0.00,0,1,0.97,0.01,1250
2026-05-09 17:09:41,1,1,1,807.9,0,-51.6,-633,502,0,0.00,0.00,0,1,0.97,0.01,1250
2026-05-09 17:09:41,1,1,1,808.7,0,-51.6,-634,502,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,808.7,0,-51.6,-634,502,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,809.3,0,-51.6,-634,503,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,809.3,0,-51.6,-634,503,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,811.5,0,-51.6,-636,504,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,816.2,0,-51.4,-638,509,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,816.2,0,-51.4,-638,509,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,823.0,0,-51.3,-642,515,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,823.0,0,-51.3,-642,515,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,825.5,0,-51.0,-642,519,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,825.5,0,-51.0,-642,519,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,828.1,0,-50.8,-642,523,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,830.6,0,-50.6,-642,527,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:41,1,1,1,830.6,0,-50.6,-642,527,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:42,1,1,1,833.3,0,-50.5,-643,530,0,0.00,0.00,0,1,0.95,0.00,485
2026-05-09 17:09:42,1,1,1,833.3,0,-50.5,-643,530,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,834.7,0,-50.5,-644,531,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,834.7,0,-50.5,-644,531,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,836.0,0,-50.4,-644,533,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,836.0,0,-50.4,-644,533,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,838.0,0,-50.3,-645,535,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,839.4,0,-50.3,-646,536,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,839.4,0,-50.3,-646,536,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,839.3,0,-50.2,-645,537,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,839.3,0,-50.2,-645,537,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.0,0,-50.1,-646,540,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.0,0,-50.1,-646,540,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.5,0,-50.0,-645,542,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.4,0,-49.9,-644,543,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.4,0,-49.9,-644,543,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.9,0,-49.7,-643,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,842.9,0,-49.7,-643,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,843.4,0,-49.6,-642,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:42,1,1,1,843.4,0,-49.6,-642,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,843.9,0,-49.3,-640,550,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,843.9,0,-49.3,-640,550,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,843.6,0,-49.0,-637,553,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,843.3,0,-48.8,-634,556,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,843.3,0,-48.8,-634,556,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,841.7,0,-48.6,-631,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,841.7,0,-48.6,-631,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,842.4,0,-48.6,-632,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,842.4,0,-48.6,-632,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,846.2,0,-48.8,-637,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,846.2,0,-48.8,-637,557,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,850.8,0,-49.2,-644,556,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,856.2,0,-49.6,-652,555,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,856.2,0,-49.6,-652,555,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,860.9,0,-49.9,-659,554,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,860.9,0,-49.9,-659,554,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,859.8,0,-50.1,-660,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,859.8,0,-50.1,-660,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,856.4,0,-50.3,-659,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:43,1,1,1,858.1,0,-50.5,-662,546,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,858.1,0,-50.5,-662,546,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,863.2,0,-50.6,-667,548,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,863.2,0,-50.6,-667,548,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,864.7,0,-50.6,-668,549,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,864.7,0,-50.6,-668,549,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,861.8,0,-50.6,-666,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,861.8,0,-50.6,-666,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,856.8,0,-50.6,-662,544,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,851.1,0,-50.5,-657,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,851.1,0,-50.5,-657,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,849.5,0,-50.4,-655,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,849.5,0,-50.4,-655,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,848.8,0,-50.4,-654,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,848.8,0,-50.4,-654,541,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,848.3,0,-50.5,-655,539,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,847.0,0,-50.7,-655,537,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,847.0,0,-50.7,-655,537,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,845.6,0,-50.7,-654,536,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,845.6,0,-50.7,-654,536,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:44,1,1,1,843.4,0,-50.6,-652,535,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,843.4,0,-50.6,-652,535,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,842.0,0,-50.6,-651,534,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,842.0,0,-50.6,-651,534,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,843.9,0,-50.5,-651,537,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,844.3,0,-50.2,-649,540,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,844.3,0,-50.2,-649,540,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,844.8,0,-50.1,-648,542,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,844.8,0,-50.1,-648,542,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,845.2,0,-49.8,-646,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,845.2,0,-49.8,-646,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,845.6,0,-49.6,-644,548,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,843.9,0,-49.3,-640,550,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,843.9,0,-49.3,-640,550,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,840.0,0,-49.0,-634,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,840.0,0,-49.0,-634,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,836.4,0,-49.0,-631,549,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,836.4,0,-49.0,-631,549,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,830.0,0,-49.0,-626,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,830.0,0,-49.0,-626,545,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:45,1,1,1,829.2,0,-48.8,-624,546,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,824.6,0,-48.4,-617,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,824.6,0,-48.4,-617,547,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,824.2,0,-48.0,-612,552,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,824.2,0,-48.0,-612,552,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,831.0,0,-47.6,-614,560,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,831.0,0,-47.6,-614,560,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,837.4,0,-47.7,-619,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,846.0,0,-47.8,-627,568,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,846.0,0,-47.8,-627,568,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,853.2,0,-48.0,-634,571,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,853.2,0,-48.0,-634,571,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,854.1,0,-48.2,-637,569,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,854.1,0,-48.2,-637,569,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,853.0,0,-48.5,-639,565,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,853.0,0,-48.5,-639,565,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,849.4,0,-48.5,-636,563,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,848.6,0,-48.3,-634,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,848.6,0,-48.3,-634,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,847.0,0,-48.2,-631,565,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:46,1,1,1,847.0,0,-48.2,-631,565,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:47,1,1,1,842.4,0,-47.7,-623,567,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:47,1,1,1,842.4,0,-47.7,-623,567,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:47,1,1,1,836.4,0,-47.1,-613,569,0,0.00,0.00,0,1,3.25,0.01,25793
2026-05-09 17:09:47,1,1,1,829.8,0,-46.6,-603,570,0,0.00,0.00,0,1,3.25,0.01,25793
2026-05-09 17:09:47,1,1,1,829.8,0,-46.6,-603,570,0,0.00,0.00,0,1,3.25,0.00,1405
2026-05-09 17:09:47,1,1,1,824.6,0,-46.1,-594,572,0,0.00,0.00,0,1,3.25,0.00,1405
2026-05-09 17:09:47,1,1,1,824.6,0,-46.1,-594,572,0,0.00,0.00,0,1,3.25,0.00,37970
2026-05-09 17:09:47,1,1,1,821.7,0,-45.7,-588,574,0,0.00,0.00,0,1,3.25,0.00,37970
2026-05-09 17:09:47,1,1,1,821.7,0,-45.7,-588,574,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,820.3,0,-45.3,-583,577,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,820.3,0,-45.3,-583,577,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,818.1,0,-45.0,-578,579,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,817.4,0,-44.6,-574,582,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,817.4,0,-44.6,-574,582,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,815.4,0,-44.3,-569,584,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,815.4,0,-44.3,-569,584,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,815.3,0,-44.4,-570,583,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,815.3,0,-44.4,-570,583,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,817.4,0,-44.5,-573,583,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:47,1,1,1,817.4,0,-44.5,-573,583,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:48,1,1,1,821.7,0,-44.6,-577,585,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:48,1,1,1,825.9,0,-44.7,-581,587,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:48,1,1,1,825.9,0,-44.7,-581,587,1,3.25,0.00,22601,1,3.25,0.00,22601
2026-05-09 17:09:48,1,1,1,827.3,0,-44.9,-584,586,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,827.3,0,-44.9,-584,586,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,826.6,0,-45.0,-585,584,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,826.6,0,-45.0,-585,584,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,825.9,0,-45.2,-586,582,1,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,824.5,0,-45.4,-587,579,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,824.5,0,-45.4,-587,579,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,823.1,0,-45.5,-587,577,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,823.1,0,-45.5,-587,577,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,821.0,0,-45.8,-589,572,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,821.0,0,-45.8,-589,572,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,822.5,0,-46.0,-592,571,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,822.5,0,-46.0,-592,571,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,821.8,0,-46.1,-592,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,822.5,0,-46.1,-593,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,822.5,0,-46.1,-593,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:48,1,1,1,821.8,0,-46.2,-593,569,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,821.8,0,-46.2,-593,569,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,821.9,0,-46.3,-594,568,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,821.9,0,-46.3,-594,568,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,821.9,0,-46.5,-596,566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,822.7,0,-46.7,-599,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,822.7,0,-46.7,-599,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,826.4,0,-47.0,-604,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,826.4,0,-47.0,-604,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,825.0,0,-47.1,-604,562,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,825.0,0,-47.1,-604,562,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,826.4,0,-47.0,-604,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,826.4,0,-47.0,-604,564,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,829.2,0,-47.0,-606,566,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,832.1,0,-47.0,-609,567,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,832.1,0,-47.0,-609,567,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,839.3,0,-47.2,-616,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,839.3,0,-47.2,-616,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,842.9,0,-47.5,-621,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,842.9,0,-47.5,-621,570,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:49,1,1,1,833.2,0,-47.8,-617,560,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:50,1,1,1,822.0,0,-47.9,-610,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:50,1,1,1,822.0,0,-47.9,-610,551,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 17:09:50,1,1,1,811.5,0,-48.0,-603,543,0,0.00,0.00,0,0,0.00,0.00,0
